,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
466,6710.4004,111.84000666666667,822.40205,946.8081300000001,1030.4716,135.47683999999998,540.49136,63.17576,52.115846000000005,65.77918299999999,839.0961300000001,839.0961300000001,839.0961300000001,653.5844,653.5844,104.19629,104.19629,87.847993,87.847993,87.847993
467,6724.8006,112.08000999999999,823.26867,947.53031,1030.7895,136.17659,543.15347,63.477320999999996,52.429970999999995,66.079959,839.8778599999999,839.8778599999999,839.8778599999999,654.7396200000001,654.7396200000001,104.71445,104.71445,88.073413,88.073413,88.073413
468,6739.2014,112.32002333333334,824.13605,948.239,1031.1149,136.92401999999998,545.79075,63.795593999999994,52.741521999999996,66.399957,840.65308,840.65308,840.65308,655.9733200000001,655.9733200000001,105.2372,105.2372,88.329359,88.329359,88.329359
469,6753.6002,112.56000333333333,825.01729,948.9350099999999,1031.4491,137.665,548.4005099999999,64.11545600000001,53.050725,66.720671,841.4529,841.4529,841.4529,657.23572,657.23572,105.80136999999999,105.80136999999999,88.594719,88.594719,88.594719
470,6768.0007,112.80001166666666,825.88819,949.61941,1031.7847,138.39834,550.99168,64.456358,53.357921999999995,67.070511,842.2593300000001,842.2593300000001,842.2593300000001,658.55558,658.55558,106.40406999999999,106.40406999999999,88.89139499999999,88.89139499999999,88.89139499999999
471,6782.4002,113.04000333333333,826.7597,950.2931800000001,1032.1193,139.14183,553.5182,64.824363,53.66347,67.45369699999999,843.0495,843.0495,843.0495,659.88792,659.88792,107.01888000000001,107.01888000000001,89.22994,89.22994,89.22994
472,6796.8,113.28,827.63329,950.9572099999999,1032.4452,139.89022,555.98947,65.201937,53.967737,67.84072900000001,843.85997,843.85997,843.85997,661.2642099999999,661.2642099999999,107.67398,107.67398,89.603554,89.603554,89.603554
473,6811.2007,113.52001166666668,828.51351,951.61224,1032.762,140.65823999999998,558.3886200000001,65.580724,54.27117,68.214788,844.65988,844.65988,844.65988,662.59631,662.59631,108.35968999999999,108.35968999999999,90.002473,90.002473,90.002473
474,6825.6005,113.76000833333333,829.3947,952.25863,1033.0737,141.42564,560.7597400000001,65.971078,54.574163,68.613567,845.43247,845.43247,845.43247,663.8421400000001,663.8421400000001,109.05276,109.05276,90.41469599999999,90.41469599999999,90.41469599999999
475,6840.0012,114.00001999999999,830.24898,952.8964300000001,1033.3873,142.2164,563.06855,66.380996,54.877078000000004,69.026989,846.19125,846.19125,846.19125,665.09995,665.09995,109.86953999999999,109.86953999999999,90.865905,90.865905,90.865905
476,6854.4003,114.24000500000001,831.1061900000001,953.52582,1033.7032,143.03493999999998,565.31818,66.806374,55.180271,69.45448499999999,846.9205900000001,846.9205900000001,846.9205900000001,666.33568,666.33568,110.65014,110.65014,91.34534599999999,91.34534599999999,91.34534599999999
477,6868.8006,114.48001,831.9719,954.14723,1034.0356,143.86973,567.52189,67.227172,55.48409399999999,69.862909,847.65894,847.65894,847.65894,667.49537,667.49537,111.60658000000001,111.60658000000001,91.84559200000001,91.84559200000001,91.84559200000001
478,6883.2005,114.72000833333333,832.82687,954.76141,1034.3553,144.72914,569.69328,67.660924,55.788883999999996,70.27699799999999,848.43379,848.43379,848.43379,668.56699,668.56699,112.53436,112.53436,92.354166,92.354166,92.354166
479,6897.6003,114.960005,833.6752700000001,955.3688800000001,1034.6789,145.60701,571.84002,68.11380799999999,56.094913,70.712103,849.21181,849.21181,849.21181,669.63007,669.63007,113.62326000000002,113.62326000000002,92.894359,92.894359,92.894359
480,6912.0006,115.20001,834.52139,955.97008,1035.01,146.54328,573.9708400000001,68.56726,56.40245,71.139393,850.0362,850.0362,850.0362,670.7660900000001,670.7660900000001,114.7104,114.7104,93.468536,93.468536,93.468536
481,6926.4009,115.44001499999999,835.36883,956.56556,1035.3268,147.5479,576.0702200000001,69.01655,56.711732,71.56785699999999,850.87015,850.87015,850.87015,671.85199,671.85199,115.71276,115.71276,94.058524,94.058524,94.058524
482,6940.8005,115.68000833333333,836.21745,957.1555699999999,1035.6411,148.63837,578.1937,69.47792,57.022957999999996,72.002476,851.72201,851.72201,851.72201,672.99225,672.99225,116.75117,116.75117,94.69066099999999,94.69066099999999,94.69066099999999
483,6955.2003,115.920005,837.0489200000001,957.7402900000001,1035.9498,149.87044,580.28034,69.948814,57.336301,72.440028,852.5871099999999,852.5871099999999,852.5871099999999,674.16658,674.16658,117.97888999999999,117.97888999999999,95.359586,95.359586,95.359586
484,6969.6004,116.16000666666667,837.8946,958.31986,1036.2584,151.26113999999998,582.4680900000001,70.42472099999999,57.651916,72.873162,853.42128,853.42128,853.42128,675.48248,675.48248,119.23845,119.23845,96.015834,96.015834,96.015834
485,6984.0003,116.400005,838.72303,958.89441,1036.5681,152.76971,584.58515,70.899498,57.969942,73.30354100000001,854.2422,854.2422,854.2422,676.85202,676.85202,120.48363,120.48363,96.715437,96.715437,96.715437
486,6998.4004,116.64000666666668,839.54581,959.46411,1036.8766,154.41876000000002,586.72625,71.378886,58.290485,73.7224,855.0746,855.0746,855.0746,678.50697,678.50697,121.76891,121.76891,97.414941,97.414941,97.414941
487,7012.8002,116.88000333333333,840.3742,960.0292,1037.1861,156.17937,588.88245,71.859753,58.613611,74.14070699999999,855.88436,855.88436,855.88436,679.99636,679.99636,123.22838,123.22838,98.15756400000001,98.15756400000001,98.15756400000001
488,7027.2002,117.12000333333334,841.18017,960.58984,1037.4948,158.01754,591.04309,72.335332,58.939376,74.535521,856.66215,856.66215,856.66215,681.52097,681.52097,124.71847,124.71847,98.922794,98.922794,98.922794
489,7041.6003,117.360005,841.9802300000001,961.14628,1037.7999,159.88062,593.17211,72.80342900000001,59.267787,74.89756700000001,857.5179,857.5179,857.5179,683.2475,683.2475,126.2661,126.2661,99.744881,99.744881,99.744881
490,7056.0006,117.60001000000001,842.79122,961.6986300000001,1038.1072,161.78037,595.32194,73.264492,59.598805000000006,75.246827,858.37092,858.37092,858.37092,684.88044,684.88044,127.8968,127.8968,100.62137,100.62137,100.62137
491,7070.4007,117.84001166666667,843.59589,962.24693,1038.4188,163.72869,597.54862,73.732792,59.932328000000005,75.613086,859.0509,859.0509,859.0509,686.5097099999999,686.5097099999999,129.57453,129.57453,101.50073,101.50073,101.50073
492,7084.8003,118.080005,844.42945,962.7905300000001,1038.7274,165.74198,599.71803,74.23682,60.268204000000004,75.983797,859.69759,859.69759,859.69759,688.04452,688.04452,131.26894,131.26894,102.42882,102.42882,102.42882
493,7099.2005,118.32000833333333,845.2927699999999,963.3284699999999,1039.035,167.87388,601.89417,74.799746,60.60634,76.374038,860.46279,860.46279,860.46279,689.45093,689.45093,133.06314,133.06314,103.51097,103.51097,103.51097
494,7113.6001,118.56000166666666,846.13003,963.8602800000001,1039.3407,170.15283,604.09443,75.397979,60.946684999999995,76.749792,861.3081699999999,861.3081699999999,861.3081699999999,690.9358599999999,690.9358599999999,134.80694,134.80694,104.60194,104.60194,104.60194
495,7128.0002,118.80000333333334,847.01224,964.38575,1039.6411,172.75882,606.30063,76.039438,61.289314000000005,77.120273,862.4061800000001,862.4061800000001,862.4061800000001,692.3131400000001,692.3131400000001,136.5185,136.5185,105.77427,105.77427,105.77427
496,7142.4005,119.04000833333333,847.90216,964.90488,1039.9471,175.97593,608.4924599999999,76.738025,61.634345999999994,77.528945,863.47417,863.47417,863.47417,693.4413599999999,693.4413599999999,138.27505,138.27505,107.03026000000001,107.03026000000001,107.03026000000001
497,7156.8005,119.28000833333334,848.76678,965.4177699999999,1040.2641,180.06598,610.66287,77.462559,61.981981000000005,77.92328,864.16905,864.16905,864.16905,694.58275,694.58275,140.0607,140.0607,108.3493,108.3493,108.3493
498,7171.2001,119.52000166666667,849.63357,965.9249599999999,1040.5744,185.34256000000002,612.90378,78.266747,62.332467,78.32466600000001,865.13405,865.13405,865.13405,695.91606,695.91606,141.89945,141.89945,109.8568,109.8568,109.8568
499,7185.6004,119.76000666666667,850.4767400000001,966.4268,1040.8839,193.75943999999998,615.06839,78.99260699999999,62.686149,78.736298,866.0044,866.0044,866.0044,697.07574,697.07574,143.78978,143.78978,111.36148999999999,111.36148999999999,111.36148999999999
500,7200.0001,120.00000166666668,851.3289699999999,966.9236599999999,1041.1869,203.2003,617.26378,79.71847700000001,63.043337,79.222184,866.87224,866.87224,866.87224,698.2423200000001,698.2423200000001,145.65884,145.65884,112.78631999999999,112.78631999999999,112.78631999999999
501,7214.4001,120.24000166666666,852.1529800000001,967.41565,1041.4999,211.03853999999998,619.44145,80.47744,63.40430500000001,79.769764,867.5446400000001,867.5446400000001,867.5446400000001,699.4365700000001,699.4365700000001,147.39092,147.39092,114.33221,114.33221,114.33221
502,7228.8003,120.48000499999999,853.00497,967.90312,1041.7962,217.98902,621.53368,81.203469,63.769330000000004,80.37245300000001,868.39641,868.39641,868.39641,700.6458299999999,700.6458299999999,149.34941,149.34941,115.80906,115.80906,115.80906
503,7243.2001,120.72000166666666,853.8647199999999,968.3861400000001,1042.0978,224.22807000000003,623.71001,81.99607900000001,64.138727,81.020162,869.33377,869.33377,869.33377,701.94079,701.94079,151.25714,151.25714,117.31212,117.31212,117.31212
504,7257.6003,120.960005,854.72422,968.8649199999999,1042.4052,230.09146,625.8394,82.729777,64.512853,81.68075999999999,870.0142599999999,870.0142599999999,870.0142599999999,702.92508,702.92508,153.17683,153.17683,118.80463,118.80463,118.80463
505,7272.0004,121.20000666666667,855.58254,969.33976,1042.7064,235.41767000000002,627.96705,83.483648,64.892092,82.425214,870.47689,870.47689,870.47689,703.97792,703.97792,155.0777,155.0777,120.32831000000002,120.32831000000002,120.32831000000002
506,7286.4007,121.44001166666666,856.3923199999999,969.81106,1042.9888,240.34946000000002,630.1533,84.250854,65.27680600000001,83.250006,871.21965,871.21965,871.21965,705.08813,705.08813,156.90932,156.90932,121.74898999999999,121.74898999999999,121.74898999999999
507,7300.8003,121.680005,857.2191300000001,970.2787300000001,1043.2562,245.25648999999999,632.1038,84.930196,65.667363,84.147452,871.9694400000001,871.9694400000001,871.9694400000001,706.11795,706.11795,158.93798,158.93798,123.11545,123.11545,123.11545
508,7315.2001,121.92000166666666,858.01634,970.7425199999999,1043.5571,249.94114,634.10612,85.592088,66.064173,85.27644599999999,872.68695,872.68695,872.68695,707.18513,707.18513,160.9584,160.9584,124.36995,124.36995,124.36995
