,Time,Time in Minutes,Pb2,Pb1-Pb2,Pb1,Pb3,Pb3-Pb4,Pb4,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
149,2145.6417,35.760695,100.83776,210.28032,842.44645,37.580742,26.125308,22.16459,74.033364,74.033364,74.033364,59.936653,59.936653,55.377798,55.377798,49.666151,49.666151,49.666151
150,2160.0324,36.00054,101.12651,215.08865,843.52207,37.753985,26.226838,22.209625,74.352228,74.352228,74.352228,60.236286,60.236286,55.665757,55.665757,49.90635,49.90635,49.90635
151,2174.4231,36.240385,101.4194,220.20371,844.60374,37.921679,26.328632,22.254963,74.668796,74.668796,74.668796,60.531277,60.531277,55.951392,55.951392,50.145323,50.145323,50.145323
152,2188.8139,36.48023167,101.71512,225.68842,845.68874,38.092129,26.430665,22.300612,74.981157,74.981157,74.981157,60.823834,60.823834,56.234001,56.234001,50.383848,50.383848,50.383848
153,2203.2046,36.72007667,102.01144,231.28576,846.78255,38.265572,26.532915,22.346552,75.289742,75.289742,75.289742,61.113276,61.113276,56.513217,56.513217,50.619225,50.619225,50.619225
154,2217.65,36.96083333,102.31416,236.77269,847.88032,38.440668,26.635585,22.392854,75.597404,75.597404,75.597404,61.399888,61.399888,56.790253,56.790253,50.851853,50.851853,50.851853
155,2232.0408,37.20068,102.62175,242.13436,848.97516,38.615732,26.738439,22.439427,75.902892,75.902892,75.902892,61.68338,61.68338,57.063656,57.063656,51.085779,51.085779,51.085779
156,2246.4315,37.440525,102.93312,247.36294,850.03779,38.787211,26.841319,22.48617,76.206237,76.206237,76.206237,61.961272,61.961272,57.331473,57.331473,51.316845,51.316845,51.316845
157,2260.8222,37.68037,103.24838,252.47185,851.09452,38.955961,26.944375,22.533173,76.507101,76.507101,76.507101,62.23953,62.23953,57.598773,57.598773,51.543318,51.543318,51.543318
158,2275.213,37.92021667,103.57042,257.46356,852.14807,39.125152,27.047639,22.580416,76.806363,76.806363,76.806363,62.516263,62.516263,57.863305,57.863305,51.768016,51.768016,51.768016
159,2289.6037,38.16006167,103.89655,262.34141,853.19953,39.292948,27.151066,22.627893,77.103986,77.103986,77.103986,62.790161,62.790161,58.123249,58.123249,51.994582,51.994582,51.994582
160,2304.0491,38.40081833,104.23084,267.11719,854.25147,39.465192,27.254866,22.675685,77.402224,77.402224,77.402224,63.063056,63.063056,58.384029,58.384029,52.220631,52.220631,52.220631
161,2318.4399,38.640665,104.56872,271.78495,855.29995,39.643148,27.35882,22.723694,77.69982,77.69982,77.69982,63.33403,63.33403,58.644367,58.644367,52.443603,52.443603,52.443603
162,2332.8306,38.88051,104.91125,276.33936,856.347,39.813952,27.462732,22.771827,77.996291,77.996291,77.996291,63.60158,63.60158,58.900433,58.900433,52.665921,52.665921,52.665921
163,2347.2213,39.120355,105.2593,280.79246,857.38903,39.98048,27.566812,22.820165,78.293382,78.293382,78.293382,63.868392,63.868392,59.155532,59.155532,52.888625,52.888625,52.888625
164,2361.6121,39.36020167,105.60698,285.14782,858.41824,40.142472,27.671032,22.868696,78.590733,78.590733,78.590733,64.136266,64.136266,59.413139,59.413139,53.106675,53.106675,53.106675
165,2376.0028,39.60004667,105.95734,289.40845,859.43591,40.315628,27.775413,22.917407,78.887356,78.887356,78.887356,64.403465,64.403465,59.666864,59.666864,53.323897,53.323897,53.323897
166,2390.4482,39.84080333,106.31002,293.58569,860.45531,40.493578,27.880102,22.966398,79.184181,79.184181,79.184181,64.668233,64.668233,59.917291,59.917291,53.544894,53.544894,53.544894
167,2404.839,40.08065,106.66348,297.67461,861.4698,40.661634,27.984944,23.015572,79.480772,79.480772,79.480772,64.929587,64.929587,60.166059,60.166059,53.762603,53.762603,53.762603
168,2419.2297,40.320495,107.01175,301.67081,862.47007,40.828512,28.0897,23.064818,79.776827,79.776827,79.776827,65.193272,65.193272,60.417852,60.417852,53.981011,53.981011,53.981011
169,2433.6204,40.56034,107.35737,305.58557,863.45885,41.004529,28.194607,23.114219,80.071684,80.071684,80.071684,65.456506,65.456506,60.668546,60.668546,54.199439,54.199439,54.199439
170,2448.0112,40.80018667,107.6943,309.42175,864.44431,41.157716,28.299628,23.163775,80.366273,80.366273,80.366273,65.717121,65.717121,60.915094,60.915094,54.413819,54.413819,54.413819
171,2462.4019,41.04003167,108.02754,313.18273,865.42772,41.336346,28.404779,23.213494,80.659522,80.659522,80.659522,65.978656,65.978656,61.164155,61.164155,54.630264,54.630264,54.630264
172,2476.8474,41.28079,108.35702,316.87823,866.4004,41.51922,28.510239,23.263457,80.951639,80.951639,80.951639,66.23722,66.23722,61.407509,61.407509,54.845822,54.845822,54.845822
173,2491.2381,41.520635,108.67947,320.50421,867.3621,41.688556,28.615807,23.313543,81.243204,81.243204,81.243204,66.492929,66.492929,61.647439,61.647439,55.05943,55.05943,55.05943
174,2505.6288,41.76048,108.99359,324.057,868.31609,41.85446,28.721324,23.363674,81.533109,81.533109,81.533109,66.749496,66.749496,61.888126,61.888126,55.27248,55.27248,55.27248
175,2520.0195,42.000325,109.30476,327.5461,869.26894,42.026932,28.82695,23.413942,81.821558,81.821558,81.821558,67.00514,67.00514,62.127959,62.127959,55.485451,55.485451,55.485451
176,2534.4103,42.24017167,109.61044,330.97467,870.21251,42.20328,28.932727,23.464346,82.108082,82.108082,82.108082,67.258575,67.258575,62.366269,62.366269,55.697794,55.697794,55.697794
177,2548.801,42.48001667,109.91001,334.34522,871.14045,42.376501,29.038607,23.514852,82.393413,82.393413,82.393413,67.510985,67.510985,62.603934,62.603934,55.908412,55.908412,55.908412
178,2563.2465,42.720775,110.20682,337.66685,872.0663,42.551717,29.144846,23.565577,82.677692,82.677692,82.677692,67.762179,67.762179,62.84153,62.84153,56.121275,56.121275,56.121275
179,2577.6372,42.96062,110.49783,340.93572,872.98854,42.712714,29.251201,23.616425,82.959782,82.959782,82.959782,68.010062,68.010062,63.079755,63.079755,56.331693,56.331693,56.331693
180,2592.0279,43.200465,110.7832,344.14814,873.90871,42.866558,29.357503,23.66729,83.239582,83.239582,83.239582,68.253278,68.253278,63.312482,63.312482,56.537386,56.537386,56.537386
181,2606.4187,43.44031167,111.06314,347.3131,874.8254,43.030977,29.463906,23.718256,83.516564,83.516564,83.516564,68.496759,68.496759,63.544493,63.544493,56.742238,56.742238,56.742238
182,2620.8094,43.68015667,111.33813,350.43286,875.75745,43.193783,29.570396,23.769322,83.790352,83.790352,83.790352,68.741302,68.741302,63.776085,63.776085,56.947444,56.947444,56.947444
183,2635.2001,43.92000167,111.6094,353.50446,876.70292,43.358117,29.676952,23.820503,84.060992,84.060992,84.060992,68.982023,68.982023,64.004036,64.004036,57.151929,57.151929,57.151929
184,2649.6456,44.16076,111.8758,356.51474,877.65396,43.522731,29.783752,23.871878,84.329881,84.329881,84.329881,69.22081,69.22081,64.23061,64.23061,57.35566,57.35566,57.35566
185,2664.0363,44.400605,112.14348,359.45534,878.58888,43.694886,29.890605,23.923347,84.597041,84.597041,84.597041,69.463402,69.463402,64.461233,64.461233,57.559361,57.559361,57.559361
186,2678.427,44.64045,112.41005,362.3236,879.51739,43.864907,29.99728,23.974804,84.86132,84.86132,84.86132,69.700742,69.700742,64.68512,64.68512,57.76031,57.76031,57.76031
187,2692.8178,44.88029667,112.67516,365.12772,880.44293,44.033245,30.104018,24.026359,85.123644,85.123644,85.123644,69.941161,69.941161,64.912398,64.912398,57.961927,57.961927,57.961927
188,2707.2085,45.12014167,112.94089,367.87045,881.36652,44.195589,30.21079,24.077998,85.384543,85.384543,85.384543,70.17663,70.17663,65.13509,65.13509,58.160834,58.160834,58.160834
189,2721.6539,45.36089833,113.20892,370.55919,882.29024,44.353397,30.317841,24.129814,85.645177,85.645177,85.645177,70.412495,70.412495,65.360505,65.360505,58.358846,58.358846,58.358846
190,2736.0447,45.600745,113.47908,373.19126,883.21083,44.523824,30.424913,24.181703,85.90238,85.90238,85.90238,70.647662,70.647662,65.583909,65.583909,58.558505,58.558505,58.558505
191,2750.4354,45.84059,113.75069,375.76417,884.12913,44.685421,30.531842,24.233573,86.157145,86.157145,86.157145,70.8781,70.8781,65.802127,65.802127,58.756536,58.756536,58.756536
192,2764.8261,46.080435,114.0253,378.2851,885.0429,44.850966,30.638783,24.285514,86.41072,86.41072,86.41072,71.109081,71.109081,66.021115,66.021115,58.95274,58.95274,58.95274
193,2779.2169,46.32028167,114.30163,380.75637,885.94424,45.006317,30.745771,24.337525,86.663938,86.663938,86.663938,71.337516,71.337516,66.238978,66.238978,59.14637,59.14637,59.14637
194,2793.6076,46.56012667,114.58169,383.17993,886.83113,45.161736,30.852768,24.389595,86.916391,86.916391,86.916391,71.564458,71.564458,66.455442,66.455442,59.340196,59.340196,59.340196
195,2808.0531,46.800885,114.86648,385.56208,887.71821,45.322104,30.959981,24.441824,87.168052,87.168052,87.168052,71.792131,71.792131,66.67136,66.67136,59.534599,59.534599,59.534599
196,2822.4438,47.04073,115.15411,387.89952,888.59852,45.48226,31.067187,24.494118,87.419296,87.419296,87.419296,72.018455,72.018455,66.887765,66.887765,59.7318,59.7318,59.7318
197,2836.8345,47.280575,115.44206,390.1891,889.4209,45.647203,31.17416,24.546371,87.670027,87.670027,87.670027,72.242916,72.242916,67.10164,67.10164,59.923046,59.923046,59.923046
198,2851.2252,47.52042,115.73183,392.43673,890.22909,45.80287,31.281128,24.598669,87.920477,87.920477,87.920477,72.467051,72.467051,67.313924,67.313924,60.113174,60.113174,60.113174
199,2865.616,47.76026667,116.0239,394.64361,891.04021,45.963156,31.388054,24.651011,88.170299,88.170299,88.170299,72.689542,72.689542,67.524053,67.524053,60.303216,60.303216,60.303216
200,2880.0067,48.00011167,116.31519,396.8112,891.85679,46.126103,31.494974,24.703409,88.421534,88.421534,88.421534,72.914038,72.914038,67.737441,67.737441,60.49573,60.49573,60.49573
201,2894.4522,48.24087,116.60975,398.9447,892.67438,46.292183,31.602045,24.755953,88.67221,88.67221,88.67221,73.141388,73.141388,67.952085,67.952085,60.687247,60.687247,60.687247
202,2908.8429,48.480715,116.90278,401.04095,893.49529,46.454737,31.709115,24.808523,88.922829,88.922829,88.922829,73.366632,73.366632,68.164618,68.164618,60.878742,60.878742,60.878742
203,2923.2336,48.72056,117.19569,403.09584,894.31437,46.623049,31.815945,24.861029,89.173034,89.173034,89.173034,73.593132,73.593132,68.377505,68.377505,61.070854,61.070854,61.070854
204,2937.6244,48.96040667,117.48713,405.11452,895.13509,46.785169,31.922785,24.913575,89.42071,89.42071,89.42071,73.816417,73.816417,68.586037,68.586037,61.260638,61.260638,61.260638
205,2952.0151,49.20025167,117.77835,407.09866,895.95118,46.937267,32.029612,24.96616,89.668542,89.668542,89.668542,74.037581,74.037581,68.796248,68.796248,61.448474,61.448474,61.448474
206,2966.4058,49.44009667,118.06944,409.04959,896.75309,47.091745,32.136449,25.018754,89.917288,89.917288,89.917288,74.259138,74.259138,69.007661,69.007661,61.636087,61.636087,61.636087
207,2980.8513,49.680855,118.36154,410.97232,897.55305,47.252217,32.243468,25.071477,90.16843,90.16843,90.16843,74.483383,74.483383,69.221294,69.221294,61.825468,61.825468,61.825468
208,2995.242,49.9207,118.6543,412.86434,898.35076,47.409027,32.350465,25.12423,90.419644,90.419644,90.419644,74.704966,74.704966,69.431741,69.431741,62.012769,62.012769,62.012769
209,3009.6327,50.160545,118.94591,414.72324,899.14753,47.572135,32.457226,25.176908,90.669671,90.669671,90.669671,74.924143,74.924143,69.639273,69.639273,62.198994,62.198994,62.198994
210,3024.0235,50.40039167,119.23676,416.55427,899.94156,47.734991,32.563944,25.229593,90.919536,90.919536,90.919536,75.14452,75.14452,69.846746,69.846746,62.386044,62.386044,62.386044
211,3038.4142,50.64023667,119.52785,418.35901,900.73662,47.892897,32.670641,25.282298,91.168998,91.168998,91.168998,75.364331,75.364331,70.05383,70.05383,62.572862,62.572862,62.572862
212,3052.8049,50.88008167,119.81776,420.13929,901.52875,48.055627,32.777296,25.335025,91.420464,91.420464,91.420464,75.585724,75.585724,70.262239,70.262239,62.761717,62.761717,62.761717
213,3067.2504,51.12084,120.10824,421.89999,902.32233,48.221964,32.884147,25.387863,91.673074,91.673074,91.673074,75.80877,75.80877,70.472193,70.472193,62.949509,62.949509,62.949509
214,3081.6411,51.360685,120.39688,423.6394,903.09991,48.381312,32.990958,25.440707,91.924386,91.924386,91.924386,76.030882,76.030882,70.679708,70.679708,63.135472,63.135472,63.135472
215,3096.0318,51.60053,120.68336,425.35594,903.86917,48.540401,33.097578,25.493465,92.174336,92.174336,92.174336,76.249892,76.249892,70.886429,70.886429,63.322662,63.322662,63.322662
216,3110.4226,51.84037667,120.97053,427.05466,904.63502,48.705506,33.204162,25.546229,92.424603,92.424603,92.424603,76.469251,76.469251,71.09323,71.09323,63.509804,63.509804,63.509804
217,3124.8133,52.08022167,121.25767,428.73788,905.39834,48.873771,33.31076,25.599002,92.673393,92.673393,92.673393,76.68723,76.68723,71.298511,71.298511,63.69502,63.69502,63.69502
218,3139.204,52.32006667,121.54628,430.40809,906.14965,49.026385,33.417336,25.651776,92.923742,92.923742,92.923742,76.904749,76.904749,71.50357,71.50357,63.876853,63.876853,63.876853
219,3153.6495,52.560825,121.83722,432.0715,906.89024,49.195949,33.524133,25.704661,93.173193,93.173193,93.173193,77.122587,77.122587,71.708828,71.708828,64.061288,64.061288,64.061288
220,3168.0402,52.80067,122.1292,433.7286,907.62872,49.361634,33.630925,25.757546,93.423309,93.423309,93.423309,77.341405,77.341405,71.916564,71.916564,64.246428,64.246428,64.246428
221,3182.4309,53.040515,122.42182,435.38117,908.36277,49.514,33.737521,25.810332,93.6723,93.6723,93.6723,77.559539,77.559539,72.121258,72.121258,64.428193,64.428193,64.428193
222,3196.8217,53.28036167,122.71748,437.04005,909.10537,49.670102,33.844135,25.86312,93.921865,93.921865,93.921865,77.77682,77.77682,72.325932,72.325932,64.609284,64.609284,64.609284
223,3211.2124,53.52020667,123.01603,438.72025,909.85702,49.834532,33.950735,25.915917,94.170873,94.170873,94.170873,77.993645,77.993645,72.529641,72.529641,64.791698,64.791698,64.791698
224,3225.6031,53.76005167,123.31941,440.44459,910.60991,49.994459,34.057344,25.968709,94.421502,94.421502,94.421502,78.210844,78.210844,72.732649,72.732649,64.975794,64.975794,64.975794
225,3240.0486,54.00081,123.62876,442.22147,911.32659,50.164157,34.164125,26.021602,94.674213,94.674213,94.674213,78.42721,78.42721,72.936052,72.936052,65.163332,65.163332,65.163332
226,3254.4393,54.240655,123.9467,444.04571,912.00135,50.319198,34.270921,26.074497,94.928706,94.928706,94.928706,78.642861,78.642861,73.1381,73.1381,65.347748,65.347748,65.347748
227,3268.83,54.4805,124.2736,445.91239,912.6545,50.478325,34.377494,26.127298,95.185769,95.185769,95.185769,78.860368,78.860368,73.342114,73.342114,65.531613,65.531613,65.531613
228,3283.2208,54.72034667,124.60942,447.82387,913.30668,50.640582,34.484082,26.180092,95.444345,95.444345,95.444345,79.078695,79.078695,73.546965,73.546965,65.715388,65.715388,65.715388
229,3297.6115,54.96019167,124.95303,449.77973,913.96457,50.80743,34.590644,26.232887,95.703801,95.703801,95.703801,79.299624,79.299624,73.75314,73.75314,65.902388,65.902388,65.902388
230,3312.0022,55.20003667,125.30721,451.77847,914.62863,50.964915,34.697216,26.285679,95.965761,95.965761,95.965761,79.520685,79.520685,73.959857,73.959857,66.089216,66.089216,66.089216
231,3326.4477,55.440795,125.67302,453.81017,915.31306,51.127307,34.803978,26.338574,96.230215,96.230215,96.230215,79.740683,79.740683,74.16437,74.16437,66.277592,66.277592,66.277592
232,3340.8026,55.68004333,126.04657,455.85597,916.00179,51.294442,34.910616,26.391405,96.497486,96.497486,96.497486,79.963364,79.963364,74.3703,74.3703,66.46702,66.46702,66.46702
233,3355.248,55.9208,126.42621,457.91331,916.69574,51.455487,35.017252,26.444228,96.768456,96.768456,96.768456,80.187168,80.187168,74.577913,74.577913,66.654807,66.654807,66.654807
234,3369.6388,56.16064667,126.81335,459.98054,917.39047,51.624575,35.124025,26.497111,97.043764,97.043764,97.043764,80.413587,80.413587,74.787748,74.787748,66.844161,66.844161,66.844161
235,3384.0295,56.40049167,127.2138,462.04706,918.07383,51.797084,35.230619,26.549897,97.321018,97.321018,97.321018,80.640706,80.640706,74.996616,74.996616,67.034162,67.034162,67.034162
236,3398.4202,56.64033667,127.63284,464.11282,918.75358,51.968101,35.337221,26.602686,97.604333,97.604333,97.604333,80.870103,80.870103,75.208308,75.208308,67.223954,67.223954,67.223954
237,3412.811,56.88018333,128.07163,466.1747,919.43622,52.138306,35.443887,26.655469,97.894798,97.894798,97.894798,81.101005,81.101005,75.421997,75.421997,67.414516,67.414516,67.414516
238,3427.2017,57.12002833,128.53006,468.2298,920.1168,52.317353,35.550586,26.708239,98.190069,98.190069,98.190069,81.334548,81.334548,75.636355,75.636355,67.60731,67.60731,67.60731
239,3441.6471,57.360785,129.00888,470.27982,920.78878,52.487879,35.657586,26.761115,98.492412,98.492412,98.492412,81.571668,81.571668,75.855046,75.855046,67.80303,67.80303,67.80303
240,3456.0379,57.60063167,129.50679,472.31893,921.45341,52.663564,35.764655,26.814001,98.802223,98.802223,98.802223,81.811929,81.811929,76.075917,76.075917,68.003922,68.003922,68.003922
241,3470.4286,57.84047667,130.02135,474.34165,922.11805,52.831372,35.871644,26.866782,99.118635,99.118635,99.118635,82.055982,82.055982,76.298152,76.298152,68.204347,68.204347,68.204347
242,3484.8193,58.08032167,130.55144,476.35072,922.78216,53.015024,35.978727,26.919548,99.443979,99.443979,99.443979,82.303578,82.303578,76.524535,76.524535,68.407199,68.407199,68.407199
243,3499.2101,58.32016833,131.09647,478.34503,923.44675,53.2056,36.085944,26.972328,99.776947,99.776947,99.776947,82.5558,82.5558,76.756447,76.756447,68.61924,68.61924,68.61924
244,3513.6008,58.56001333,131.655,480.32382,924.11174,53.394995,36.193291,27.025128,100.11792,100.11792,100.11792,82.811952,82.811952,76.987591,76.987591,68.829911,68.829911,68.829911
245,3528.0463,58.80077167,132.22543,482.29003,924.77791,53.578165,36.301021,27.078029,100.46553,100.46553,100.46553,83.072115,83.072115,77.222404,77.222404,69.041258,69.041258,69.041258
246,3542.437,59.04061667,132.80367,484.23936,925.44536,53.767444,36.408951,27.13092,100.82067,100.82067,100.82067,83.335053,83.335053,77.461958,77.461958,69.254052,69.254052,69.254052
