,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
212,3052.8458,50.880763333333334,901.5790699999999,421.3804,123.09392,33.377944,25.957966,23.114181,94.715837,94.715837,94.715837,80.97187199999999,80.97187199999999,74.37455,74.37455,57.639903000000004,57.639903000000004,57.639903000000004
213,3067.2457,51.12076166666667,902.37186,423.1371,123.39318999999999,33.478504,26.020599,23.152907,94.974923,94.974923,94.974923,81.203296,81.203296,74.598936,74.598936,57.823269999999994,57.823269999999994,57.823269999999994
214,3081.6026,51.36004333333334,903.14541,424.87189000000006,123.6938,33.568721000000004,26.083247,23.191682999999998,95.22587,95.22587,95.22587,81.438526,81.438526,74.81225,74.81225,58.000376,58.000376,58.000376
215,3096.0028,51.60004666666667,903.91389,426.5897,123.98571000000001,33.664338,26.146004,23.230556,95.483351,95.483351,95.483351,81.67063399999999,81.67063399999999,75.02299599999999,75.02299599999999,58.169722,58.169722,58.169722
216,3110.4005,51.84000833333334,904.68,428.29552,124.28764,33.76362,26.208926,23.269579,95.745341,95.745341,95.745341,81.905674,81.905674,75.22896999999999,75.22896999999999,58.332756999999994,58.332756999999994,58.332756999999994
217,3124.8274,52.08045666666667,905.4446800000001,429.99145,124.58905,33.865017,26.272015999999997,23.308739000000003,96.003782,96.003782,96.003782,82.13001700000001,82.13001700000001,75.44457,75.44457,58.500886,58.500886,58.500886
218,3139.2264,52.32044,906.19595,431.67949000000004,124.88895,33.969134000000004,26.335232,23.347994,96.263458,96.263458,96.263458,82.35299300000001,82.35299300000001,75.651449,75.651449,58.675942000000006,58.675942000000006,58.675942000000006
219,3153.619,52.56031666666667,906.93694,433.36232,125.19272,34.055464,26.398496,23.387298,96.52080600000001,96.52080600000001,96.52080600000001,82.576275,82.576275,75.85811,75.85811,58.838941000000005,58.838941000000005,58.838941000000005
220,3168.0508,52.800846666666665,907.6746699999999,435.05074,125.49338,34.158061,26.461945,23.426739,96.770239,96.770239,96.770239,82.80848399999999,82.80848399999999,76.066234,76.066234,59.004674,59.004674,59.004674
221,3182.4287,53.04047833333333,908.4091400000001,436.75485999999995,125.80121000000001,34.248715999999995,26.525502000000003,23.466239,97.03239599999999,97.03239599999999,97.03239599999999,83.035628,83.035628,76.26861600000001,76.26861600000001,59.175063,59.175063,59.175063
222,3196.8383,53.28063833333333,909.1518199999999,438.49773,126.11107,34.336011,26.589149,23.505799,97.292183,97.292183,97.292183,83.262557,83.262557,76.488312,76.488312,59.361437,59.361437,59.361437
223,3211.2034,53.52005666666666,909.90385,440.28944,126.42643999999999,34.422187,26.652864,23.545428,97.55745999999999,97.55745999999999,97.55745999999999,83.489554,83.489554,76.710847,76.710847,59.527531,59.527531,59.527531
224,3225.624,53.7604,910.6569099999999,442.1298,126.74746999999999,34.521073,26.716696000000002,23.585156,97.821451,97.821451,97.821451,83.71984300000001,83.71984300000001,76.92335200000001,76.92335200000001,59.698983999999996,59.698983999999996,59.698983999999996
225,3240.0182,54.000303333333335,911.36535,444.0182,127.07476000000001,34.611691,26.780684,23.62501,98.079502,98.079502,98.079502,83.94739100000001,83.94739100000001,77.133512,77.133512,59.87356,59.87356,59.87356
226,3254.4041,54.24006833333333,912.0404800000001,445.94932,127.41128,34.711793,26.844679,23.664893,98.339099,98.339099,98.339099,84.174624,84.174624,77.34351600000001,77.34351600000001,60.040317,60.040317,60.040317
227,3268.804,54.480066666666666,912.6945300000001,447.9252,127.75963,34.81113,26.908741,23.704857,98.602529,98.602529,98.602529,84.39931800000001,84.39931800000001,77.558435,77.558435,60.204409999999996,60.204409999999996,60.204409999999996
228,3283.2492,54.72082,913.35,449.949,128.11668,34.908941,26.973028999999997,23.744987,98.865612,98.865612,98.865612,84.626948,84.626948,77.780761,77.780761,60.361158999999994,60.361158999999994,60.361158999999994
229,3297.6414,54.96069,914.01032,452.00392999999997,128.47977,35.007245000000005,27.037406,23.785185000000002,99.130077,99.130077,99.130077,84.853584,84.853584,77.989762,77.989762,60.542102,60.542102,60.542102
230,3312.0188,55.200313333333334,914.6759900000001,454.07165,128.84948,35.099425,27.101727,23.825362,99.399674,99.399674,99.399674,85.083865,85.083865,78.202203,78.202203,60.719616,60.719616,60.719616
231,3326.4403,55.44067166666667,915.3630800000001,456.1536,129.22949,35.206029,27.166203000000003,23.865648,99.672054,99.672054,99.672054,85.314603,85.314603,78.41592800000001,78.41592800000001,60.881533999999995,60.881533999999995,60.881533999999995
232,3340.8197,55.680328333333335,916.0549599999999,458.24265,129.62723,35.294237,27.230803,23.906,99.948157,99.948157,99.948157,85.54786,85.54786,78.62821,78.62821,61.051114,61.051114,61.051114
233,3355.2119,55.92019833333333,916.7501699999999,460.33225,130.04353999999998,35.393733000000005,27.295459,23.946385999999997,100.22771999999999,100.22771999999999,100.22771999999999,85.78094300000001,85.78094300000001,78.84298100000001,78.84298100000001,61.237314000000005,61.237314000000005,61.237314000000005
234,3369.6346,56.160576666666664,917.4471300000001,462.42379000000005,130.47685,35.502685,27.360296,23.986905,100.51515,100.51515,100.51515,86.015869,86.015869,79.057265,79.057265,61.40322,61.40322,61.40322
235,3384.0203,56.40033833333334,918.1318699999999,464.51061,130.93278,35.587956,27.425234000000003,24.027482,100.80275,100.80275,100.80275,86.258943,86.258943,79.273432,79.273432,61.555087,61.555087,61.555087
236,3398.4335,56.64055833333334,918.81611,466.58979000000005,131.40562,35.705464,27.490281,24.068108,101.09711999999999,101.09711999999999,101.09711999999999,86.502889,86.502889,79.494766,79.494766,61.714424,61.714424,61.714424
237,3412.8071,56.880118333333336,919.49957,468.65902,131.8958,35.804668,27.555422999999998,24.108775,101.38987,101.38987,101.38987,86.745411,86.745411,79.717933,79.717933,61.893623999999996,61.893623999999996,61.893623999999996
238,3427.249,57.12081666666666,920.18351,470.71932999999996,132.40108999999998,35.905359000000004,27.620744000000002,24.149547000000002,101.69113,101.69113,101.69113,86.99634300000001,86.99634300000001,79.946129,79.946129,62.072003,62.072003,62.072003
239,3441.6251,57.360418333333335,920.8567699999999,472.76748,132.93028999999999,36.003752,27.68623,24.190396,101.99667,101.99667,101.99667,87.24555500000001,87.24555500000001,80.181974,80.181974,62.261287,62.261287,62.261287
240,3456.0425,57.60070833333334,921.52475,474.80029,133.47609,36.106807,27.751817,24.231276,102.31196,102.31196,102.31196,87.504901,87.504901,80.40736,80.40736,62.451853,62.451853,62.451853
241,3470.4018,57.84003,922.1909099999999,476.81732,134.03427,36.210659,27.817490000000003,24.272189,102.63421,102.63421,102.63421,87.766223,87.766223,80.639728,80.639728,62.627297,62.627297,62.627297
242,3484.8257,58.08042833333333,922.8566099999999,478.81932,134.60262,36.315599,27.883323999999998,24.31317,102.96462,102.96462,102.96462,88.033144,88.033144,80.878849,80.878849,62.827179,62.827179,62.827179
243,3499.2242,58.32040333333334,923.52276,480.80782,135.18194,36.415627,27.949409999999997,24.35427,103.30017,103.30017,103.30017,88.30160699999999,88.30160699999999,81.11461700000001,81.11461700000001,63.01301899999999,63.01301899999999,63.01301899999999
244,3513.6282,58.56047,924.1903,482.77814000000006,135.76586,36.521968,28.015607,24.395413,103.6447,103.6447,103.6447,88.569344,88.569344,81.361643,81.361643,63.200138,63.200138,63.200138
245,3528.0284,58.800473333333336,924.85642,484.73121,136.35232,36.620172,28.081940000000003,24.436626999999998,104.00144,104.00144,104.00144,88.84347199999999,88.84347199999999,81.605117,81.605117,63.381119999999996,63.381119999999996,63.381119999999996
246,3542.4314,59.04052333333333,925.5241599999999,486.66647,136.94353999999998,36.730405,28.148437,24.477898,104.36551999999999,104.36551999999999,104.36551999999999,89.123808,89.123808,81.852777,81.852777,63.562999,63.562999,63.562999
247,3556.8053,59.28008833333333,926.19118,488.58199,137.54111,36.826387,28.215041999999997,24.519197,104.73528,104.73528,104.73528,89.409192,89.409192,82.098703,82.098703,63.758249,63.758249,63.758249
248,3571.2102,59.52017,926.8579800000001,490.4793,138.13758,36.944895,28.281785,24.560559,105.10566999999999,105.10566999999999,105.10566999999999,89.699682,89.699682,82.365487,82.365487,63.957533,63.957533,63.957533
249,3585.6194,59.76032333333333,927.5245199999999,492.36055,138.73119,37.041964,28.348769,24.602044,105.48498000000001,105.48498000000001,105.48498000000001,89.994835,89.994835,82.62469399999999,82.62469399999999,64.170788,64.170788,64.170788
250,3600.0393,60.000655,928.1937199999999,494.22417,139.32469,37.150343,28.415969,24.643624,105.87199,105.87199,105.87199,90.297585,90.297585,82.899836,82.899836,64.380443,64.380443,64.380443
251,3614.4267,60.240445,928.86019,496.06773,139.91552,37.25418,28.483284,24.685237,106.26183,106.26183,106.26183,90.605323,90.605323,83.18518900000001,83.18518900000001,64.569968,64.569968,64.569968
252,3628.8367,60.48061166666666,929.52707,497.89207999999996,140.5093,37.355270000000004,28.550719,24.726901,106.65767,106.65767,106.65767,90.913596,90.913596,83.480853,83.480853,64.761205,64.761205,64.761205
253,3643.2028,60.72004666666667,930.19301,499.69672,141.12101,37.451834000000005,28.618278000000004,24.768603,107.05606,107.05606,107.05606,91.227262,91.227262,83.762286,83.762286,64.971096,64.971096,64.971096
254,3657.6279,60.960465,930.86002,501.48413,141.75575,37.56709,28.686034000000003,24.810395,107.46829,107.46829,107.46829,91.54592,91.54592,84.049645,84.049645,65.178287,65.178287,65.178287
255,3672.0364,61.200606666666665,931.52086,503.2563,142.4123,37.696818,28.754011,24.852327,107.88005,107.88005,107.88005,91.86398299999999,91.86398299999999,84.328482,84.328482,65.387991,65.387991,65.387991
256,3686.4025,61.440041666666666,932.1677900000001,505.00748,143.08675,37.811966,28.822018,24.894246,108.29803000000001,108.29803000000001,108.29803000000001,92.188434,92.188434,84.597429,84.597429,65.6116,65.6116,65.6116
257,3700.8474,61.68079,932.81105,506.7439,143.78698,37.929239,28.890326,24.936283,108.72211000000001,108.72211000000001,108.72211000000001,92.51801999999999,92.51801999999999,84.884486,84.884486,65.826198,65.826198,65.826198
258,3715.2111,61.920185,933.4526300000001,508.4639,144.50765,38.047683,28.958849,24.978391000000002,109.1498,109.1498,109.1498,92.850794,92.850794,85.188571,85.188571,66.050842,66.050842,66.050842
259,3729.6324,62.16054,934.09152,510.16695,145.25483,38.148577,29.027540999999996,25.020531,109.58933999999999,109.58933999999999,109.58933999999999,93.189621,93.189621,85.489868,85.489868,66.302852,66.302852,66.302852
260,3744.0412,62.400686666666665,934.73154,511.85812000000004,146.03445,38.271815999999994,29.0966,25.062822,110.03806000000002,110.03806000000002,110.03806000000002,93.52930500000001,93.52930500000001,85.780396,85.780396,66.53583499999999,66.53583499999999,66.53583499999999
261,3758.4202,62.64033666666667,935.3679800000001,513.5335200000001,146.84739,38.413875,29.165806,25.105128,110.48952,110.48952,110.48952,93.883395,93.883395,86.074795,86.074795,66.773765,66.773765,66.773765
262,3772.827,62.88045,936.0043699999999,515.19728,147.70513,38.540334,29.235246000000004,25.147506,110.94981999999999,110.94981999999999,110.94981999999999,94.25426,94.25426,86.38655899999999,86.38655899999999,66.98858299999999,66.98858299999999,66.98858299999999
263,3787.2421,63.12070166666667,936.64065,516.85442,148.62566999999999,38.660302,29.305084,25.190018,111.43097,111.43097,111.43097,94.630297,94.630297,86.702611,86.702611,67.213121,67.213121,67.213121
264,3801.6171,63.360285,937.26115,518.50432,149.63529,38.782677,29.37518,25.232564,111.93283000000001,111.93283000000001,111.93283000000001,95.00077399999999,95.00077399999999,87.035729,87.035729,67.463102,67.463102,67.463102
265,3816.0054,63.60009,937.87366,520.14955,150.73865,38.893293,29.445519,25.27516,112.45194,112.45194,112.45194,95.381023,95.381023,87.375116,87.375116,67.738222,67.738222,67.738222
