,Time,Time in Minutes,Pb2,Pb1-Pb2,Pb1,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
900,12960.014,216.0002333,600.06471,991.13055,1122.3238,502.28929,254.44145,95.782162,538.64971,538.64971,499.35637,499.35637,499.35637,542.2719,542.2719,542.2719,510.28158,510.28158
901,12974.413,216.2402167,600.37505,991.42373,1122.4873,502.65461,255.05785,95.86668,538.96963,538.96963,499.69178,499.69178,499.69178,542.57245,542.57245,542.57245,510.62183,510.62183
902,12988.812,216.4802,600.68308,991.71627,1122.6509,503.02046,255.66926,95.946536,539.28909,539.28909,500.02697,500.02697,500.02697,542.87356,542.87356,542.87356,510.96168,510.96168
903,13003.211,216.7201833,600.98889,992.008,1122.8139,503.38471,256.27583,96.028077,539.60798,539.60798,500.36189,500.36189,500.36189,543.17417,543.17417,543.17417,511.30107,511.30107
904,13017.61,216.9601667,601.29792,992.29888,1122.9775,503.74777,256.87771,96.108662,539.92642,539.92642,500.69626,500.69626,500.69626,543.47462,543.47462,543.47462,511.63992,511.63992
905,13032.009,217.20015,601.60287,992.5892,1123.141,504.10958,257.47504,96.186181,540.24415,540.24415,501.03018,501.03018,501.03018,543.77484,543.77484,543.77484,511.97816,511.97816
906,13046.408,217.4401333,601.90829,992.87885,1123.3045,504.4704,258.06796,96.266333,540.56152,540.56152,501.3637,501.3637,501.3637,544.07484,544.07484,544.07484,512.31568,512.31568
907,13060.807,217.6801167,602.21352,993.16783,1123.4676,504.83023,258.65666,96.341791,540.87857,540.87857,501.69645,501.69645,501.69645,544.3748,544.3748,544.3748,512.65243,512.65243
908,13075.206,217.9201,602.5161,993.45599,1123.6313,505.1886,259.24121,96.418376,541.19462,541.19462,502.02881,502.02881,502.02881,544.67459,544.67459,544.67459,512.98836,512.98836
909,13089.605,218.1600833,602.81916,993.7436,1123.7948,505.54504,259.82175,96.495687,541.51088,541.51088,502.36058,502.36058,502.36058,544.97376,544.97376,544.97376,513.3235,513.3235
910,13104.004,218.4000667,603.11884,994.03062,1123.9581,505.90016,260.39839,96.567436,541.83262,541.83262,502.69159,502.69159,502.69159,545.27266,545.27266,545.27266,513.65791,513.65791
911,13118.403,218.64005,603.4305,994.31698,1124.1216,506.25483,260.97126,96.643037,542.15621,542.15621,503.02392,503.02392,503.02392,545.5711,545.5711,545.5711,513.99266,513.99266
912,13132.802,218.8800333,603.73527,994.60262,1124.285,506.60738,261.54046,96.71524,542.48104,542.48104,503.35477,503.35477,503.35477,545.86903,545.86903,545.86903,514.32678,514.32678
913,13147.201,219.1200167,604.04068,994.88759,1124.4486,506.95887,262.10612,96.7863,542.80495,542.80495,503.68435,503.68435,503.68435,546.16701,546.16701,546.16701,514.65972,514.65972
914,13161.642,219.3607,604.3434,995.17255,1124.6123,507.30936,262.6691,96.857825,543.12608,543.12608,504.01293,504.01293,504.01293,546.46485,546.46485,546.46485,514.99158,514.99158
915,13176.041,219.6006833,604.64364,995.45692,1124.7762,507.6598,263.22852,96.928342,543.44215,543.44215,504.34137,504.34137,504.34137,546.76188,546.76188,546.76188,515.32194,515.32194
916,13190.44,219.8406667,604.94067,995.74027,1124.9395,508.00872,263.78367,96.995187,543.75118,543.75118,504.66919,504.66919,504.66919,547.05737,547.05737,547.05737,515.65063,515.65063
917,13204.839,220.08065,605.23727,996.02292,1125.1031,508.35669,264.33546,97.065507,544.05677,544.05677,504.99641,504.99641,504.99641,547.35145,547.35145,547.35145,515.97813,515.97813
918,13219.238,220.3206333,605.53178,996.30516,1125.2667,508.7033,264.884,97.131947,544.36079,544.36079,505.32296,505.32296,505.32296,547.64443,547.64443,547.64443,516.30428,516.30428
919,13233.637,220.5606167,605.82468,996.58688,1125.4303,509.04864,265.42941,97.196213,544.66401,544.66401,505.64857,505.64857,505.64857,547.93627,547.93627,547.93627,516.62905,516.62905
920,13248.036,220.8006,606.11731,996.868,1125.5936,509.39299,265.97176,97.264334,544.96521,544.96521,505.97349,505.97349,505.97349,548.22707,548.22707,548.22707,516.95241,516.95241
921,13262.435,221.0405833,606.40916,997.14843,1125.757,509.73591,266.51115,97.326993,545.26507,545.26507,506.29798,506.29798,506.29798,548.51678,548.51678,548.51678,517.27436,517.27436
922,13276.834,221.2805667,606.69981,997.42828,1125.9211,510.07759,267.04771,97.389483,545.56291,545.56291,506.6219,506.6219,506.6219,548.80538,548.80538,548.80538,517.595,517.595
923,13291.233,221.52055,606.98961,997.70771,1126.0847,510.41789,267.58151,97.453063,545.85749,545.85749,506.94512,506.94512,506.94512,549.09304,549.09304,549.09304,517.91423,517.91423
924,13305.632,221.7605333,607.27894,997.98657,1126.2478,510.75718,268.11265,97.514685,546.14895,546.14895,507.26748,507.26748,507.26748,549.37961,549.37961,549.37961,518.23201,518.23201
925,13320.031,222.0005167,607.56776,998.26483,1126.4113,511.09521,268.64118,97.573915,546.43871,546.43871,507.58876,507.58876,507.58876,549.66506,549.66506,549.66506,518.54837,518.54837
926,13334.43,222.2405,607.85469,998.5424,1126.5757,511.43169,269.16722,97.633033,546.72788,546.72788,507.90869,507.90869,507.90869,549.94953,549.94953,549.94953,518.8632,518.8632
927,13348.829,222.4804833,608.14052,998.81948,1126.7387,511.76679,269.69082,97.694002,547.01715,547.01715,508.22749,508.22749,508.22749,550.23277,550.23277,550.23277,519.17634,519.17634
928,13363.228,222.7204667,608.42577,999.09608,1126.9021,512.09936,270.21208,97.749697,547.30653,547.30653,508.54591,508.54591,508.54591,550.51469,550.51469,550.51469,519.48797,519.48797
929,13377.627,222.96045,608.70953,999.37218,1127.0661,512.42932,270.73107,97.803908,547.59599,547.59599,508.86402,508.86402,508.86402,550.79524,550.79524,550.79524,519.79813,519.79813
930,13392.026,223.2004333,608.98837,999.64755,1127.2256,512.75871,271.24785,97.862197,547.88566,547.88566,509.18051,509.18051,509.18051,551.0739,551.0739,551.0739,520.1065,520.1065
931,13406.425,223.4404167,609.268,999.92225,1127.3706,513.08788,271.76251,97.918082,548.17656,548.17656,509.4956,509.4956,509.4956,551.35141,551.35141,551.35141,520.41319,520.41319
932,13420.824,223.6804,609.55343,1000.1955,1127.5132,513.41256,272.27511,97.967538,548.46685,548.46685,509.81045,509.81045,509.81045,551.62871,551.62871,551.62871,520.71888,520.71888
933,13435.223,223.9203833,609.83553,1000.4666,1127.6545,513.73531,272.78536,98.017773,548.75398,548.75398,510.12485,510.12485,510.12485,551.90429,551.90429,551.90429,521.02336,521.02336
934,13449.622,224.1603667,610.10852,1000.735,1127.7974,514.06031,273.29134,98.071315,549.03962,549.03962,510.43841,510.43841,510.43841,552.17782,552.17782,552.17782,521.32614,521.32614
935,13464.021,224.40035,610.38348,1001.0012,1127.9555,514.38041,273.79063,98.123588,549.32539,549.32539,510.75019,510.75019,510.75019,552.45037,552.45037,552.45037,521.6271,521.6271
936,13478.42,224.6403333,610.66548,1001.2657,1128.1175,514.69785,274.28337,98.179947,549.61147,549.61147,511.06017,511.06017,511.06017,552.72172,552.72172,552.72172,521.92654,521.92654
937,13492.819,224.8803167,610.94915,1001.529,1128.28,515.01619,274.76977,98.236545,549.89664,549.89664,511.36969,511.36969,511.36969,552.99244,552.99244,552.99244,522.2246,522.2246
938,13507.218,225.1203,611.22424,1001.7915,1128.4439,515.33318,275.25007,98.301147,550.17893,550.17893,511.67905,511.67905,511.67905,553.26233,553.26233,553.26233,522.52158,522.52158
939,13521.617,225.3602833,611.49585,1002.0533,1128.6086,515.64852,275.72447,98.365211,550.45928,550.45928,511.98754,511.98754,511.98754,553.53083,553.53083,553.53083,522.81739,522.81739
940,13536.016,225.6002667,611.76559,1002.3147,1128.7732,515.96176,276.19318,98.435235,550.73805,550.73805,512.29467,512.29467,512.29467,553.79779,553.79779,553.79779,523.11159,523.11159
941,13550.415,225.84025,612.03157,1002.5757,1128.937,516.27339,276.6564,98.504484,551.01526,551.01526,512.60044,512.60044,512.60044,554.06322,554.06322,554.06322,523.40405,523.40405
942,13564.814,226.0802333,612.29251,1002.8362,1129.1022,516.58344,277.11433,98.578544,551.29101,551.29101,512.90497,512.90497,512.90497,554.32745,554.32745,554.32745,523.69498,523.69498
943,13579.213,226.3202167,612.5549,1003.0961,1129.2672,516.89151,277.56713,98.654843,551.56519,551.56519,513.2084,513.2084,513.2084,554.59005,554.59005,554.59005,523.98441,523.98441
944,13593.612,226.5602,612.81807,1003.3555,1129.4319,517.19773,278.01499,98.72957,551.83815,551.83815,513.51049,513.51049,513.51049,554.85108,554.85108,554.85108,524.27201,524.27201
945,13608.011,226.8001833,613.08343,1003.6145,1129.5966,517.50192,278.45807,98.810474,552.11008,552.11008,513.81089,513.81089,513.81089,555.11073,555.11073,555.11073,524.55774,524.55774
946,13622.41,227.0401667,613.34508,1003.8729,1129.7616,517.80429,278.89654,98.890578,552.38076,552.38076,514.10998,514.10998,514.10998,555.36908,555.36908,555.36908,524.84177,524.84177
947,13636.809,227.28015,613.60143,1004.1308,1129.9174,518.10529,279.33053,98.970996,552.65047,552.65047,514.408,514.408,514.408,555.62632,555.62632,555.62632,525.12427,525.12427
948,13651.208,227.5201333,613.85912,1004.3878,1130.062,518.40458,279.76021,99.057752,552.91894,552.91894,514.70457,514.70457,514.70457,555.88214,555.88214,555.88214,525.40511,525.40511
949,13665.607,227.7601167,614.11514,1004.6435,1130.2048,518.70195,280.1857,99.137774,553.1856,553.1856,514.99967,514.99967,514.99967,556.13663,556.13663,556.13663,525.68428,525.68428
950,13680.006,228.0001,614.36844,1004.8977,1130.3472,518.99749,280.60716,99.225955,553.45087,553.45087,515.2935,515.2935,515.2935,556.38951,556.38951,556.38951,525.96176,525.96176
951,13694.405,228.2400833,614.62006,1005.15,1130.4945,519.29127,281.02469,99.31118,553.71481,553.71481,515.58624,515.58624,515.58624,556.64084,556.64084,556.64084,526.23751,526.23751
952,13708.804,228.4800667,614.8697,1005.4004,1130.6544,519.58367,281.43846,99.398169,553.97745,553.97745,515.87755,515.87755,515.87755,556.89074,556.89074,556.89074,526.51168,526.51168
953,13723.203,228.72005,615.11832,1005.6495,1130.8173,519.87411,281.84855,99.487684,554.23865,554.23865,516.16744,516.16744,516.16744,557.13934,557.13934,557.13934,526.78426,526.78426
954,13737.602,228.9600333,615.36276,1005.8979,1130.9802,520.16288,282.2551,99.574398,554.49877,554.49877,516.45603,516.45603,516.45603,557.38651,557.38651,557.38651,527.05519,527.05519
955,13752.001,229.2000167,615.60784,1006.1458,1131.1434,520.44985,282.65821,99.665417,554.75719,554.75719,516.74342,516.74342,516.74342,557.632,557.632,557.632,527.32443,527.32443
956,13766.4,229.44,615.84882,1006.3933,1131.3076,520.73493,283.05801,99.754715,555.01444,555.01444,517.02905,517.02905,517.02905,557.87606,557.87606,557.87606,527.59209,527.59209
957,13780.842,229.6807,616.09047,1006.6408,1131.4721,521.01831,283.45516,99.84592,555.27024,555.27024,517.31391,517.31391,517.31391,558.11893,558.11893,558.11893,527.85856,527.85856
958,13795.241,229.9206833,616.33043,1006.8881,1131.6366,521.29976,283.84918,99.93731,555.52499,555.52499,517.59777,517.59777,517.59777,558.36,558.36,558.36,528.12355,528.12355
959,13809.64,230.1606667,616.56048,1007.1347,1131.7976,521.58208,284.23959,100.02828,555.77914,555.77914,517.87878,517.87878,517.87878,558.59941,558.59941,558.59941,528.38626,528.38626
960,13824.039,230.40065,616.79439,1007.381,1131.946,521.86173,284.62705,100.12096,556.03077,556.03077,518.15907,518.15907,518.15907,558.83758,558.83758,558.83758,528.64763,528.64763
961,13838.438,230.6406333,617.0251,1007.6263,1132.0891,522.14348,285.01167,100.21229,556.28158,556.28158,518.43693,518.43693,518.43693,559.07435,559.07435,559.07435,528.90741,528.90741
962,13852.837,230.8806167,617.25888,1007.8703,1132.2304,522.4213,285.3935,100.30426,556.53071,556.53071,518.71402,518.71402,518.71402,559.3101,559.3101,559.3101,529.16522,529.16522
963,13867.236,231.1206,617.4956,1008.1128,1132.3729,522.69518,285.77266,100.39933,556.778,556.778,518.99095,518.99095,518.99095,559.54485,559.54485,559.54485,529.42198,529.42198
964,13881.635,231.3605833,617.72588,1008.3536,1132.5277,522.96927,286.14919,100.48904,557.02451,557.02451,519.26519,519.26519,519.26519,559.77789,559.77789,559.77789,529.6774,529.6774
965,13896.034,231.6005667,617.95634,1008.5928,1132.6887,523.24127,286.52321,100.58712,557.27097,557.27097,519.53766,519.53766,519.53766,560.01014,560.01014,560.01014,529.93103,529.93103
966,13910.433,231.84055,618.18613,1008.8313,1132.8512,523.51082,286.89476,100.6761,557.51631,557.51631,519.80896,519.80896,519.80896,560.24128,560.24128,560.24128,530.1834,530.1834
967,13924.832,232.0805333,618.41442,1009.0694,1133.0142,523.78066,287.26393,100.7741,557.76089,557.76089,520.07803,520.07803,520.07803,560.47071,560.47071,560.47071,530.43416,530.43416
968,13939.231,232.3205167,618.64142,1009.3073,1133.1771,524.04556,287.63079,100.86525,558.00356,558.00356,520.34611,520.34611,520.34611,560.69896,560.69896,560.69896,530.68346,530.68346
969,13953.63,232.5605,618.86785,1009.545,1133.3408,524.31,287.99539,100.96222,558.24616,558.24616,520.61226,520.61226,520.61226,560.92571,560.92571,560.92571,530.93159,530.93159
970,13968.029,232.8004833,619.08918,1009.7825,1133.5045,524.57458,288.3578,101.05581,558.48885,558.48885,520.8765,520.8765,520.8765,561.15129,561.15129,561.15129,531.17802,531.17802
971,13982.428,233.0404667,619.31307,1010.02,1133.6681,524.83517,288.7181,101.15054,558.73127,558.73127,521.13952,521.13952,521.13952,561.37577,561.37577,561.37577,531.42287,531.42287
972,13996.827,233.28045,619.53203,1010.2574,1133.8224,525.09379,289.07629,101.24651,558.97572,558.97572,521.40007,521.40007,521.40007,561.59875,561.59875,561.59875,531.66633,531.66633
973,14011.226,233.5204333,619.75277,1010.4943,1133.9666,525.35253,289.43242,101.34068,559.21943,559.21943,521.66014,521.66014,521.66014,561.82033,561.82033,561.82033,531.90826,531.90826
974,14025.625,233.7604167,619.97147,1010.7302,1134.1083,525.60973,289.78649,101.4362,559.46175,559.46175,521.91916,521.91916,521.91916,562.04113,562.04113,562.04113,532.14883,532.14883
975,14040.024,234.0004,620.194,1010.9649,1134.2494,525.8659,290.13851,101.53191,559.69912,559.69912,522.1779,522.1779,522.1779,562.26058,562.26058,562.26058,532.38815,532.38815
976,14054.423,234.2403833,620.41202,1011.1981,1134.3957,526.12071,290.4885,101.62623,559.93388,559.93388,522.43507,522.43507,522.43507,562.47882,562.47882,562.47882,532.62644,532.62644
977,14068.822,234.4803667,620.63267,1011.4297,1134.5554,526.37323,290.83648,101.72315,560.16802,560.16802,522.69068,522.69068,522.69068,562.69593,562.69593,562.69593,532.86354,532.86354
978,14083.221,234.72035,620.84831,1011.6605,1134.7169,526.62499,291.18246,101.8158,560.40189,560.40189,522.94499,522.94499,522.94499,562.91209,562.91209,562.91209,533.09949,533.09949
979,14097.62,234.9603333,621.06653,1011.8909,1134.8787,526.87447,291.52646,101.9142,560.6349,560.6349,523.19768,523.19768,523.19768,563.12711,563.12711,563.12711,533.33422,533.33422
980,14112.019,235.2003167,621.28073,1012.1211,1135.0371,527.12383,291.8685,102.00548,560.86675,560.86675,523.44891,523.44891,523.44891,563.34082,563.34082,563.34082,533.56779,533.56779
981,14126.418,235.4403,621.49747,1012.3511,1135.1828,527.37137,292.2086,102.10381,561.09695,561.09695,523.6985,523.6985,523.6985,563.5535,563.5535,563.5535,533.80021,533.80021
982,14140.817,235.6802833,621.71007,1012.5805,1135.3237,527.61813,292.54676,102.1948,561.32638,561.32638,523.94688,523.94688,523.94688,563.76556,563.76556,563.76556,534.03145,534.03145
983,14155.216,235.9202667,621.9248,1012.8091,1135.4644,527.86221,292.88302,102.29182,561.5538,561.5538,524.19372,524.19372,524.19372,563.97694,563.97694,563.97694,534.26163,534.26163
984,14169.615,236.16025,622.13536,1013.0363,1135.6076,528.10658,293.21738,102.38307,561.78341,561.78341,524.43909,524.43909,524.43909,564.18751,564.18751,564.18751,534.49066,534.49066
985,14184.014,236.4002333,622.34779,1013.2621,1135.7626,528.34903,293.54988,102.47907,562.01206,562.01206,524.68301,524.68301,524.68301,564.39802,564.39802,564.39802,534.71861,534.71861
986,14198.413,236.6402167,622.5577,1013.4872,1135.9238,528.59123,293.88051,102.57102,562.23905,562.23905,524.92622,524.92622,524.92622,564.60935,564.60935,564.60935,534.94563,534.94563
987,14212.812,236.8802,622.76866,1013.712,1136.0857,528.8313,294.20931,102.66472,562.46494,562.46494,525.16824,525.16824,525.16824,564.82221,564.82221,564.82221,535.17184,535.17184
988,14227.211,237.1201833,622.97675,1013.9366,1136.2461,529.07195,294.53628,102.75701,562.69184,562.69184,525.40929,525.40929,525.40929,565.03654,565.03654,565.03654,535.39713,535.39713
989,14241.61,237.3601667,623.18682,1014.1613,1136.3944,529.3118,294.86146,102.84933,562.91717,562.91717,525.64939,525.64939,525.64939,565.25224,565.25224,565.25224,535.62178,535.62178
990,14256.009,237.60015,623.39459,1014.3858,1136.5373,529.55125,295.18484,102.94104,563.14351,563.14351,525.88896,525.88896,525.88896,565.4693,565.4693,565.4693,535.84593,535.84593
991,14270.408,237.8401333,623.60472,1014.6097,1136.6765,529.79109,295.50648,103.03308,563.37054,563.37054,526.12799,526.12799,526.12799,565.68752,565.68752,565.68752,536.06957,536.06957
992,14284.807,238.0801167,623.81431,1014.8323,1136.8176,530.0296,295.82636,103.12349,563.59809,563.59809,526.36707,526.36707,526.36707,565.9071,565.9071,565.9071,536.29298,536.29298
993,14299.206,238.3201,624.02531,1015.0538,1136.9699,530.26982,296.14453,103.21596,563.82745,563.82745,526.60581,526.60581,526.60581,566.12695,566.12695,566.12695,536.5162,536.5162
994,14313.605,238.5600833,624.23631,1015.2745,1137.1278,530.5104,296.46099,103.30322,564.05956,564.05956,526.84503,526.84503,526.84503,566.34779,566.34779,566.34779,536.73937,536.73937
995,14328.004,238.8000667,624.44776,1015.4948,1137.2898,530.75111,296.77578,103.39751,564.29351,564.29351,527.08446,527.08446,527.08446,566.56922,566.56922,566.56922,536.96272,536.96272
996,14342.403,239.04005,624.6581,1015.715,1137.4523,530.99123,297.08892,103.48281,564.53062,564.53062,527.32441,527.32441,527.32441,566.79148,566.79148,566.79148,537.1864,537.1864
997,14356.802,239.2800333,624.86878,1015.9353,1137.6044,531.23223,297.40043,103.57474,564.76961,564.76961,527.56518,527.56518,527.56518,567.01406,567.01406,567.01406,537.41078,537.41078
