,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
262,3772.8341,62.880568333333336,148.40301000000002,515.5759099999999,936.0188699999999,38.204992,29.124669,25.100758,113.08022,113.08022,113.08022,96.47450500000001,96.47450500000001,88.628174,88.628174,68.498882,68.498882,68.498882
263,3787.2039,63.120065,149.37499,517.23123,936.6542699999999,38.336355,29.192646000000003,25.142135,113.58904,113.58904,113.58904,96.85276800000001,96.85276800000001,88.982549,88.982549,68.739432,68.739432,68.739432
264,3801.6288,63.36048,150.43988000000002,518.8846599999999,937.2743800000001,38.450235,29.260953000000004,25.183651,114.125,114.125,114.125,97.247313,97.247313,89.35137900000001,89.35137900000001,68.98289100000001,68.98289100000001,68.98289100000001
265,3816.0509,63.60084833333334,151.59521999999998,520.53873,937.8881,38.576078,29.329679,25.225327,114.69355,114.69355,114.69355,97.656463,97.656463,89.713386,89.713386,69.232523,69.232523,69.232523
266,3830.4356,63.84059333333333,152.82438,522.1891099999999,938.4983699999999,38.705554,29.398606,25.267035999999997,115.28756000000001,115.28756000000001,115.28756000000001,98.08108299999999,98.08108299999999,90.074613,90.074613,69.476326,69.476326,69.476326
267,3844.832,64.08053333333334,154.11918,523.8371,939.10835,38.832033,29.467759,25.308804000000002,115.91718,115.91718,115.91718,98.52029,98.52029,90.437428,90.437428,69.753897,69.753897,69.753897
268,3859.2168,64.32028,155.48141,525.48414,939.71546,38.975109,29.537251,25.350667,116.57776000000001,116.57776000000001,116.57776000000001,98.97386800000001,98.97386800000001,90.84949499999999,90.84949499999999,70.06173299999999,70.06173299999999,70.06173299999999
269,3873.6249,64.56041499999999,156.9008,527.1306099999999,940.32254,39.104383,29.607136999999998,25.392643,117.25778000000001,117.25778000000001,117.25778000000001,99.463696,99.463696,91.268609,91.268609,70.384367,70.384367,70.384367
270,3888.0102,64.80017000000001,158.37069,528.77545,940.9319,39.251783,29.677388,25.434721,117.99173,117.99173,117.99173,99.973688,99.973688,91.70241999999999,91.70241999999999,70.704955,70.704955,70.704955
271,3902.4261,65.040435,159.85602,530.41865,941.54065,39.400489,29.748065999999998,25.476914999999998,118.76463999999999,118.76463999999999,118.76463999999999,100.49301,100.49301,92.129839,92.129839,71.034728,71.034728,71.034728
272,3916.8347,65.28057833333334,161.3556,532.06048,942.14953,39.51043,29.819264,25.519254,119.57077,119.57077,119.57077,101.03984,101.03984,92.59906099999999,92.59906099999999,71.378271,71.378271,71.378271
273,3931.2411,65.520685,162.88673,533.69852,942.75885,39.663731,29.890890000000002,25.561695999999998,120.41448000000001,120.41448000000001,120.41448000000001,101.61374,101.61374,93.08612099999999,93.08612099999999,71.713746,71.713746,71.713746
274,3945.6264,65.76044,164.45632,535.3312,943.36575,39.830128,29.962896999999998,25.604228,121.30292,121.30292,121.30292,102.20979,102.20979,93.595422,93.595422,72.056241,72.056241,72.056241
275,3960.0104,66.00017333333334,166.06697,536.95779,943.96968,39.959528000000006,30.035351000000002,25.646852,122.20781000000001,122.20781000000001,122.20781000000001,102.8463,102.8463,94.131861,94.131861,72.429204,72.429204,72.429204
276,3974.4406,66.24067666666666,167.73015,538.58184,944.5302800000001,40.119015000000005,30.108433,25.689672,123.16022,123.16022,123.16022,103.51348,103.51348,94.68369200000001,94.68369200000001,72.82719499999999,72.82719499999999,72.82719499999999
277,3988.8045,66.480075,169.46438,540.20066,945.05303,40.28247,30.181971,25.732597,124.16296000000001,124.16296000000001,124.16296000000001,104.19004,104.19004,95.26230100000001,95.26230100000001,73.20467099999999,73.20467099999999,73.20467099999999
278,4003.2371,66.72061833333333,171.29531,541.81671,945.57015,40.453794,30.256090999999998,25.775679999999998,125.20998999999999,125.20998999999999,125.20998999999999,104.89686999999999,104.89686999999999,95.854228,95.854228,73.593194,73.593194,73.593194
279,4017.6125,66.96020833333334,173.25893,543.4314,946.0870199999999,40.640905,30.330844,25.818938,126.3,126.3,126.3,105.64608,105.64608,96.491259,96.491259,74.046761,74.046761,74.046761
280,4032.0314,67.20052333333334,175.47925,545.04433,946.6068300000001,40.843872999999995,30.406190000000002,25.862333,127.46436000000001,127.46436000000001,127.46436000000001,106.43191999999999,106.43191999999999,97.17157900000001,97.17157900000001,74.542361,74.542361,74.542361
281,4046.4032,67.44005333333334,178.05257,546.65708,947.14335,41.020871,30.482269,25.905886,128.71434,128.71434,128.71434,107.25419,107.25419,97.869171,97.869171,75.064838,75.064838,75.064838
282,4060.8376,67.68062666666667,180.85591000000002,548.2719599999999,947.6805800000001,41.21419,30.559202000000003,25.949637,130.06117,130.06117,130.06117,108.12415,108.12415,98.599424,98.599424,75.609655,75.609655,75.609655
283,4075.2323,67.92053833333334,183.92868,549.89057,948.2230199999999,41.415517,30.637025,25.99362,131.54816,131.54816,131.54816,109.05192,109.05192,99.37044,99.37044,76.112094,76.112094,76.112094
284,4089.6425,68.16070833333333,187.38627,551.51124,948.7661800000001,41.632479,30.715697,26.037772,133.21052,133.21052,133.21052,110.04776000000001,110.04776000000001,100.19475,100.19475,76.666524,76.666524,76.666524
285,4104.0344,68.40057333333333,191.47288999999998,553.13599,949.29989,41.867020000000004,30.79533,26.082125,135.093,135.093,135.093,111.12156999999999,111.12156999999999,101.08423,101.08423,77.298106,77.298106,77.298106
286,4118.4211,68.64035166666666,196.68653999999998,554.7644700000001,949.8308099999999,42.109804,30.875911,26.126661,137.1906,137.1906,137.1906,112.31195,112.31195,102.01254,102.01254,78.003722,78.003722,78.003722
287,4132.8225,68.880375,202.52954,556.39937,950.3648099999999,42.365534999999994,30.957660999999998,26.17145,139.49571,139.49571,139.49571,113.6157,113.6157,103.06639,103.06639,78.756173,78.756173,78.756173
288,4147.2052,69.12008666666667,208.37646,558.04116,950.89852,42.629651,31.040633000000003,26.216495000000002,142.0152,142.0152,142.0152,115.05528000000001,115.05528000000001,104.19339000000001,104.19339000000001,79.525612,79.525612,79.525612
289,4161.6187,69.36031166666666,213.65562000000003,559.6922599999999,951.4218300000001,42.90775,31.124956,26.261838,144.70547,144.70547,144.70547,116.64303000000001,116.64303000000001,105.44238999999999,105.44238999999999,80.381078,80.381078,80.381078
290,4176.0219,69.600365,218.49715,561.35474,951.9423,43.232787,31.210812,26.307496999999998,147.5517,147.5517,147.5517,118.3969,118.3969,106.80398999999998,106.80398999999998,81.356445,81.356445,81.356445
291,4190.4091,69.84015166666667,222.94599,563.0271299999999,952.4613199999999,43.58791,31.298153999999997,26.353419,150.501,150.501,150.501,120.2717,120.2717,108.2922,108.2922,82.37215400000001,82.37215400000001,82.37215400000001
292,4204.8035,70.08005833333333,227.08199,564.71128,952.98282,43.920147,31.387225,26.399665000000002,153.53301000000002,153.53301000000002,153.53301000000002,122.2799,122.2799,109.861,109.861,83.407567,83.407567,83.407567
293,4219.2263,70.32043833333334,230.92476000000002,566.41027,953.5174800000001,44.294551,31.478378999999997,26.446334999999998,156.65883,156.65883,156.65883,124.39206000000001,124.39206000000001,111.51735,111.51735,84.505523,84.505523,84.505523
294,4233.6164,70.56027333333333,234.5163,568.1218299999999,954.0618900000001,44.665372999999995,31.571616,26.493392999999998,159.80426,159.80426,159.80426,126.60166000000001,126.60166000000001,113.28041,113.28041,85.708462,85.708462,85.708462
295,4248.0323,70.80053833333334,237.88796000000002,569.84562,954.6096,45.030194,31.66715,26.540845,162.97651000000002,162.97651000000002,162.97651000000002,128.8863,128.8863,115.15065,115.15065,86.900471,86.900471,86.900471
296,4262.4263,71.04043833333334,241.084,571.5817599999999,955.15955,45.439206,31.76513,26.588755,166.13942,166.13942,166.13942,131.23486,131.23486,117.07229,117.07229,88.161001,88.161001,88.161001
297,4276.8077,71.28012833333334,244.13952999999998,573.3272599999999,955.7008599999999,45.831942,31.865558,26.637103000000003,169.28308,169.28308,169.28308,133.62219,133.62219,119.05081000000001,119.05081000000001,89.426622,89.426622,89.426622
298,4291.2154,71.52025666666667,247.06538999999998,575.08417,956.23416,46.235851000000004,31.968746000000003,26.686015,172.39216000000002,172.39216000000002,172.39216000000002,136.05783,136.05783,121.06235,121.06235,90.739897,90.739897,90.739897
299,4305.6176,71.76029333333332,249.89701000000002,576.8519,956.7669699999999,46.670569,32.074791999999995,26.735533,175.50853,175.50853,175.50853,138.5192,138.5192,123.14865,123.14865,92.142093,92.142093,92.142093
300,4320.0015,72.00002500000001,252.64805,578.62663,957.29935,47.109951,32.183675,26.785614000000002,178.56633,178.56633,178.56633,140.9848,140.9848,125.22979,125.22979,93.518215,93.518215,93.518215
301,4334.4192,72.24032000000001,255.31427000000002,580.4096099999999,957.83241,47.550971999999994,32.295608,26.836399,181.56694,181.56694,181.56694,143.48272,143.48272,127.29638,127.29638,94.943724,94.943724,94.943724
302,4348.813,72.48021666666666,257.89347999999995,582.19926,958.3680800000001,48.007892,32.410718,26.887921999999996,184.52511,184.52511,184.52511,145.957,145.957,129.42236,129.42236,96.38125600000001,96.38125600000001,96.38125600000001
303,4363.2115,72.72019166666668,260.41674,583.99264,958.90274,48.532101000000004,32.528929999999995,26.940178000000003,187.44926999999998,187.44926999999998,187.44926999999998,148.45574,148.45574,131.56468,131.56468,97.85781999999999,97.85781999999999,97.85781999999999
304,4377.6278,72.96046333333334,262.89889,585.79201,959.43925,48.972102,32.650569,26.993274,190.33923000000001,190.33923000000001,190.33923000000001,150.90872,150.90872,133.72881,133.72881,99.33995300000001,99.33995300000001,99.33995300000001
305,4392.0186,73.20031,265.30298,587.59599,959.96841,49.404590999999996,32.775586,27.047228999999998,193.19046,193.19046,193.19046,153.36144,153.36144,135.90745,135.90745,100.87364000000001,100.87364000000001,100.87364000000001
306,4406.4004,73.44000666666668,267.64251,589.40192,960.47653,49.90019,32.903913,27.102043,195.98246,195.98246,195.98246,155.81544,155.81544,138.13228,138.13228,102.37313,102.37313,102.37313
307,4420.8267,73.68044499999999,269.94555,591.213,960.98468,50.39947,33.035829,27.157897,198.72056,198.72056,198.72056,158.25115,158.25115,140.30773,140.30773,103.84933000000001,103.84933000000001,103.84933000000001
308,4435.2108,73.92018,272.2099,593.0260099999999,961.49221,50.872766999999996,33.171240999999995,27.214764000000002,201.42161000000002,201.42161000000002,201.42161000000002,160.72036,160.72036,142.53258,142.53258,105.34775,105.34775,105.34775
309,4449.6315,74.160525,274.43098,594.8394599999999,962.0029900000001,51.371392,33.310140000000004,27.2727,204.06749,204.06749,204.06749,163.16183,163.16183,144.74343000000002,144.74343000000002,106.83425,106.83425,106.83425
310,4464.0266,74.40044333333334,276.5964,596.65335,962.52998,51.830487,33.452589,27.331789,206.66517,206.66517,206.66517,165.58725,165.58725,146.92426,146.92426,108.34031,108.34031,108.34031
311,4478.4039,74.640065,278.77962,598.4633299999999,963.0605,52.310059,33.598323,27.391958000000002,209.21813999999998,209.21813999999998,209.21813999999998,167.9567,167.9567,149.09625,149.09625,109.79008,109.79008,109.79008
312,4492.8336,74.88056,280.84305,600.2735,963.59473,52.79641899999999,33.747667,27.453406,211.71638,211.71638,211.71638,170.32011,170.32011,151.25991000000002,151.25991000000002,111.22815,111.22815,111.22815
313,4507.2341,75.12056833333332,282.86546,602.08239,964.1286699999999,53.333716,33.900535,27.516181,214.18957999999998,214.18957999999998,214.18957999999998,172.64968000000002,172.64968000000002,153.37779,153.37779,112.72091,112.72091,112.72091
314,4521.6188,75.36031333333334,284.90911,603.88499,964.6502,53.849799,34.056553,27.580163,216.61004,216.61004,216.61004,174.95639,174.95639,155.506,155.506,114.19599,114.19599,114.19599
315,4536.0321,75.60053500000001,286.88037,605.68422,965.16673,54.327167,34.216026,27.645513,218.97375,218.97375,218.97375,177.27233,177.27233,157.60824,157.60824,115.61228999999999,115.61228999999999,115.61228999999999
316,4550.4005,75.84000833333333,288.83667,607.4776,965.6818300000001,54.818867000000004,34.378786,27.712204999999997,221.31846000000002,221.31846000000002,221.31846000000002,179.54437,179.54437,159.66294,159.66294,117.12726,117.12726,117.12726
317,4564.8022,76.08003666666667,290.76562,609.2647400000001,966.1975,55.333780000000004,34.544809,27.78029,223.59288999999998,223.59288999999998,223.59288999999998,181.7933,181.7933,161.74586000000002,161.74586000000002,118.55623999999999,118.55623999999999,118.55623999999999
318,4579.2311,76.32051833333334,292.67582999999996,611.04948,966.713,55.879601,34.714455,27.849968,225.84604,225.84604,225.84604,184.02605,184.02605,163.80095,163.80095,120.01574,120.01574,120.01574
319,4593.6095,76.56015833333332,294.54915,612.82603,967.22925,56.410316,34.887215000000005,27.921059999999997,228.06072000000003,228.06072000000003,228.06072000000003,186.2316,186.2316,165.80232,165.80232,121.47804,121.47804,121.47804
320,4608.004,76.80006666666667,296.42068,614.59319,967.74553,56.961268999999994,35.063035,27.993578999999997,230.25065,230.25065,230.25065,188.38693,188.38693,167.80503000000002,167.80503000000002,122.88523,122.88523,122.88523
321,4622.4229,77.04038166666666,298.20808,616.3550299999999,968.2609,57.512103,35.24238,28.067732,232.33657999999997,232.33657999999997,232.33657999999997,190.54256999999998,190.54256999999998,169.82221,169.82221,124.29505,124.29505,124.29505
322,4636.803,77.28005,300.0101,618.10775,968.77751,58.005083,35.424926,28.143390000000004,234.44395,234.44395,234.44395,192.63779,192.63779,171.78221000000002,171.78221000000002,125.70719,125.70719,125.70719
323,4651.2291,77.520485,301.7667,619.85221,969.2946599999999,58.575492000000004,35.610781,28.220652,236.51355,236.51355,236.51355,194.73196000000002,194.73196000000002,173.72221000000002,173.72221000000002,127.08492,127.08492,127.08492
324,4665.6053,77.76008833333334,303.51637999999997,621.58737,969.8104900000001,59.194491000000006,35.799831,28.299497,238.53922999999998,238.53922999999998,238.53922999999998,196.79915,196.79915,175.63808,175.63808,128.53597,128.53597,128.53597
325,4680.014,78.00023333333334,305.24086,623.31204,970.3277699999999,59.696773,35.992022999999996,28.379893,240.55875,240.55875,240.55875,198.80893,198.80893,177.51926,177.51926,129.88621,129.88621,129.88621
326,4694.4026,78.24004333333333,306.90581000000003,625.02768,970.8367599999999,60.225595,36.187579,28.461966999999998,242.53427000000002,242.53427000000002,242.53427000000002,200.79204,200.79204,179.42005,179.42005,131.20332,131.20332,131.20332
327,4708.8216,78.48036,308.57021000000003,626.7338599999999,971.33464,60.801297,36.386432,28.545706,244.47761,244.47761,244.47761,202.73988,202.73988,181.29246,181.29246,132.50176000000002,132.50176000000002,132.50176000000002
328,4723.2175,78.72029166666667,310.22647,628.4300599999999,971.82964,61.322249,36.5885,28.631123,246.41415,246.41415,246.41415,204.66322,204.66322,183.11914,183.11914,133.86081000000001,133.86081000000001,133.86081000000001
329,4737.6106,78.96017666666667,311.82242,630.1139900000001,972.3227300000001,61.874936,36.7935,28.718146,248.28965,248.28965,248.28965,206.58438,206.58438,184.94326999999998,184.94326999999998,135.15746000000001,135.15746000000001,135.15746000000001
330,4752.0193,79.20032166666667,313.4223,631.78764,972.8159,62.455376,37.001638,28.806874,250.1358,250.1358,250.1358,208.44771,208.44771,186.70172,186.70172,136.45173,136.45173,136.45173
331,4766.4269,79.44044833333334,314.99638,633.4508,973.3086800000001,63.052691,37.212886,28.897354999999997,251.97499,251.97499,251.97499,210.28207,210.28207,188.44513999999998,188.44513999999998,137.8198,137.8198,137.8198
332,4780.8028,79.68004666666667,316.53441000000004,635.10048,973.79938,63.58101800000001,37.426907,28.989419,253.77877999999998,253.77877999999998,253.77877999999998,212.10929,212.10929,190.17073,190.17073,139.07419,139.07419,139.07419
333,4795.2349,79.92058166666668,318.04986,636.73975,974.2906,64.151424,37.64411,29.083271000000003,255.55417000000003,255.55417000000003,255.55417000000003,213.92052,213.92052,191.8465,191.8465,140.34197,140.34197,140.34197
334,4809.6225,80.160375,319.59078,638.36766,974.7837400000001,64.704324,37.86435,29.178875,257.3143,257.3143,257.3143,215.69863999999998,215.69863999999998,193.49833,193.49833,141.53837,141.53837,141.53837
335,4824.0232,80.40038666666666,321.06692999999996,639.98162,975.2898,65.271484,38.087258,29.276079,259.02112999999997,259.02112999999997,259.02112999999997,217.43128,217.43128,195.13653,195.13653,142.68556999999998,142.68556999999998,142.68556999999998
336,4838.4179,80.64029833333333,322.53958,641.58366,975.80155,65.778425,38.313064000000004,29.375028000000004,260.71263,260.71263,260.71263,219.13717999999997,219.13717999999997,196.70105,196.70105,143.82565,143.82565,143.82565
337,4852.8004,80.88000666666667,323.97173,643.17235,976.3119800000001,66.320657,38.541503999999996,29.475616,262.37181,262.37181,262.37181,220.84077000000002,220.84077000000002,198.33105,198.33105,144.97691,144.97691,144.97691
338,4867.2238,81.12039666666666,325.4241,644.7502,976.82432,66.860295,38.772835,29.578022999999998,264.02972,264.02972,264.02972,222.51539,222.51539,199.91513,199.91513,146.17351000000002,146.17351000000002,146.17351000000002
339,4881.6079,81.36013166666666,326.87987000000004,646.31571,977.32253,67.402873,39.006747,29.682138000000002,265.62958,265.62958,265.62958,224.17225,224.17225,201.47265,201.47265,147.33433,147.33433,147.33433
340,4896.0247,81.60041166666666,328.26599,647.86842,977.81386,67.932801,39.243097999999996,29.787936,267.21904,267.21904,267.21904,225.78343999999998,225.78343999999998,202.98621,202.98621,148.54981999999998,148.54981999999998,148.54981999999998
341,4910.4243,81.84040499999999,329.65567999999996,649.40946,978.3045900000001,68.509463,39.48198,29.895486,268.80505,268.80505,268.80505,227.37682,227.37682,204.47676,204.47676,149.6979,149.6979,149.6979
342,4924.8257,82.08042833333334,331.003,650.93714,978.79286,69.068881,39.723083,30.004662,270.34517999999997,270.34517999999997,270.34517999999997,228.93572999999998,228.93572999999998,205.97037,205.97037,150.84971000000002,150.84971000000002,150.84971000000002
343,4939.2089,82.32014833333332,332.36998,652.45132,979.2687300000001,69.60211899999999,39.966365,30.115447999999997,271.86225,271.86225,271.86225,230.49242,230.49242,207.46631000000002,207.46631000000002,151.935,151.935,151.935
344,4953.606,82.56009999999999,333.67351,653.9526599999999,979.73059,70.1392,40.211899,30.227871999999998,273.36773,273.36773,273.36773,232.01268,232.01268,208.88786000000002,208.88786000000002,153.06499,153.06499,153.06499
345,4968.029,82.80048333333335,335.0108,655.44349,980.1847,70.599324,40.460008,30.342098999999997,274.85725,274.85725,274.85725,233.53846000000001,233.53846000000001,210.29195,210.29195,154.1452,154.1452,154.1452
346,4982.4289,83.04048166666666,336.34334,656.9221200000001,980.6371800000001,71.163593,40.710271,30.457960999999997,276.32133,276.32133,276.32133,235.03158,235.03158,211.7025,211.7025,155.23806000000002,155.23806000000002,155.23806000000002
347,4996.8009,83.280015,337.62924,658.38598,981.0971599999999,71.768254,40.962101000000004,30.575229999999998,277.74697000000003,277.74697000000003,277.74697000000003,236.49176,236.49176,213.11094,213.11094,156.37036,156.37036,156.37036
348,5011.2161,83.52026833333333,338.90494,659.83862,981.56825,72.25278399999999,41.216044000000004,30.694148,279.15406,279.15406,279.15406,237.9256,237.9256,214.47462000000002,214.47462000000002,157.45731999999998,157.45731999999998,157.45731999999998
349,5025.625,83.76041666666667,340.15923,661.28131,982.04123,72.771074,41.472278,30.814792999999998,280.56149,280.56149,280.56149,239.33308,239.33308,215.8562,215.8562,158.46953,158.46953,158.46953
350,5040.0047,84.00007833333333,341.37662,662.71061,982.51538,73.287554,41.730084000000005,30.936831,281.92864,281.92864,281.92864,240.73037999999997,240.73037999999997,217.22246,217.22246,159.53231,159.53231,159.53231
351,5054.4257,84.24042833333333,342.56041,664.12909,982.98355,73.893907,41.989802000000005,31.060454999999997,283.31132,283.31132,283.31132,242.10959,242.10959,218.52844,218.52844,160.55212,160.55212,160.55212
352,5068.8292,84.48048666666666,343.75248,665.5374099999999,983.4396300000001,74.43684,42.251511,31.185677000000002,284.6637,284.6637,284.6637,243.47197000000003,243.47197000000003,219.84181,219.84181,161.5591,161.5591,161.5591
353,5083.2124,84.72020666666667,344.88819,666.93263,983.89341,75.036896,42.514672,31.312221,285.97152,285.97152,285.97152,244.79602000000003,244.79602000000003,221.10349,221.10349,162.56186,162.56186,162.56186
354,5097.6196,84.96032666666666,346.0767,668.3167599999999,984.34602,75.549835,42.779684,31.440229,287.30657,287.30657,287.30657,246.12152999999998,246.12152999999998,222.35252000000003,222.35252000000003,163.4556,163.4556,163.4556
355,5112.0031,85.20005166666667,347.25359,669.68962,984.79831,76.03858000000001,43.046526,31.569667,288.6163,288.6163,288.6163,247.43708999999998,247.43708999999998,223.59872000000001,223.59872000000001,164.44763,164.44763,164.44763
356,5126.4007,85.44001166666666,348.36952,671.0507299999999,985.2497699999999,76.617558,43.315039,31.700473,289.88099,289.88099,289.88099,248.72667,248.72667,224.83015,224.83015,165.46461000000002,165.46461000000002,165.46461000000002
357,5140.8237,85.680395,349.4988,672.4024,985.7021199999999,77.15395699999999,43.585617,31.832828999999997,291.11647,291.11647,291.11647,249.97401000000002,249.97401000000002,226.04472,226.04472,166.46113,166.46113,166.46113
358,5155.2324,85.92054,350.59514,673.74326,986.15401,77.668994,43.85797,31.966615,292.34368,292.34368,292.34368,251.24117999999999,251.24117999999999,227.22017999999997,227.22017999999997,167.33023,167.33023,167.33023
359,5169.6131,86.16021833333333,351.69579,675.07083,986.6048099999999,78.229906,44.131541,32.101528,293.56186,293.56186,293.56186,252.48066,252.48066,228.39903999999999,228.39903999999999,168.21263000000002,168.21263000000002,168.21263000000002
360,5184.0113,86.40018833333333,352.80577999999997,676.38661,987.05522,78.73920799999999,44.406581,32.23771,294.76043,294.76043,294.76043,253.70545,253.70545,229.56153999999998,229.56153999999998,169.07891,169.07891,169.07891
361,5198.418,86.6403,353.86543,677.6922900000001,987.50546,79.281735,44.683402,32.375308000000004,295.96117000000004,295.96117000000004,295.96117000000004,254.90738,254.90738,230.71573999999998,230.71573999999998,170.00593,170.00593,170.00593
362,5212.8293,86.88048833333333,354.92974,678.98925,987.9550199999999,79.752607,44.961828999999994,32.514225,297.12894,297.12894,297.12894,256.08737,256.08737,231.82137999999998,231.82137999999998,170.92453,170.92453,170.92453
363,5227.2153,87.120255,355.97622,680.2921200000001,988.3843,80.34469,45.241464,32.654301000000004,298.30599,298.30599,298.30599,257.25689,257.25689,232.91956000000002,232.91956000000002,171.80401,171.80401,171.80401
364,5241.6025,87.36004166666666,357.01207,681.6093599999999,988.78896,80.828532,45.522217,32.795466999999995,299.46544,299.46544,299.46544,258.41623,258.41623,233.99781000000002,233.99781000000002,172.65096,172.65096,172.65096
365,5256.0056,87.60009333333333,358.03288,682.94262,989.1823300000001,81.347705,45.804457,32.937911,300.59665,300.59665,300.59665,259.55715,259.55715,235.0922,235.0922,173.47377,173.47377,173.47377
366,5270.41,87.84016666666666,359.06522,684.2909400000001,989.57064,81.855815,46.088125,33.08162,301.71443999999997,301.71443999999997,301.71443999999997,260.6932,260.6932,236.12424,236.12424,174.34578,174.34578,174.34578
367,5284.8032,88.08005333333334,360.07522,685.65176,989.9567599999999,82.377042,46.372902,33.226411,302.80967999999996,302.80967999999996,302.80967999999996,261.79531000000003,261.79531000000003,237.16239,237.16239,175.2086,175.2086,175.2086
368,5299.2069,88.320115,361.07988,687.02423,990.3421099999999,82.899272,46.65882,33.372326,303.87842,303.87842,303.87842,262.88375,262.88375,238.18441,238.18441,176.11451,176.11451,176.11451
369,5313.6266,88.56044333333332,362.03403,688.4082900000001,990.7270599999999,83.415702,46.946114,33.519475,304.94265,304.94265,304.94265,263.94144,263.94144,239.21385,239.21385,176.95668999999998,176.95668999999998,176.95668999999998
370,5328.0117,88.800195,362.98868,689.80056,991.11091,83.96292700000001,47.234303999999995,33.667586,306.00133,306.00133,306.00133,265.00057000000004,265.00057000000004,240.22066,240.22066,177.73391999999998,177.73391999999998,177.73391999999998
371,5342.4322,89.04053666666667,363.93768,691.20074,991.4954,84.457184,47.523565999999995,33.81675,307.04017000000005,307.04017000000005,307.04017000000005,266.04713,266.04713,241.24627999999998,241.24627999999998,178.55251,178.55251,178.55251
372,5356.8204,89.28034,364.90119,692.6077700000001,991.87266,85.00441500000001,47.813907,33.966949,308.0611,308.0611,308.0611,267.07697,267.07697,242.23706,242.23706,179.35456000000002,179.35456000000002,179.35456000000002
373,5371.2287,89.52047833333333,365.86757,694.01983,992.23913,85.464143,48.105148,34.118065,309.09628,309.09628,309.09628,268.09095,268.09095,243.20382999999998,243.20382999999998,180.13231000000002,180.13231000000002,180.13231000000002
374,5385.6143,89.76023833333333,366.80846,695.43624,992.60557,85.920827,48.397351,34.270138,310.11846,310.11846,310.11846,269.09136,269.09136,244.19339,244.19339,180.88468999999998,180.88468999999998,180.88468999999998
375,5400.0295,90.00049166666666,367.73928,696.8564200000001,992.9730099999999,86.430325,48.690521999999994,34.423184,311.12458,311.12458,311.12458,270.07563999999996,270.07563999999996,245.16302000000002,245.16302000000002,181.66926,181.66926,181.66926
376,5414.4151,90.24025166666667,368.6474,698.27903,993.34817,86.897042,48.984497,34.577139,312.11139,312.11139,312.11139,271.0624,271.0624,246.08507000000003,246.08507000000003,182.48443,182.48443,182.48443
377,5428.8143,90.48023833333333,369.56831,699.70234,993.73688,87.39799599999999,49.279029,34.731901,313.07496000000003,313.07496000000003,313.07496000000003,272.04412,272.04412,247.00548999999998,247.00548999999998,183.22271,183.22271,183.22271
378,5443.2202,90.72033666666667,370.46663,701.12733,994.12997,87.94544599999999,49.57444,34.887633,314.05037000000004,314.05037000000004,314.05037000000004,273.00894,273.00894,247.98496,247.98496,184.01057,184.01057,184.01057
379,5457.6002,90.96000333333333,371.36697999999996,702.5513900000001,994.52484,88.512721,49.870304,35.044090000000004,314.99565,314.99565,314.99565,273.96425,273.96425,248.88915,248.88915,184.69075,184.69075,184.69075
380,5472.0233,91.20038833333334,372.25029,703.97578,994.91747,88.935556,50.167051,35.201456,315.95012,315.95012,315.95012,274.89207999999996,274.89207999999996,249.77117,249.77117,185.48602,185.48602,185.48602
381,5486.4212,91.44035333333333,373.1347,705.39995,995.29927,89.429856,50.464698999999996,35.359698,316.90074,316.90074,316.90074,275.83041000000003,275.83041000000003,250.65195,250.65195,186.2602,186.2602,186.2602
382,5500.8139,91.68023166666667,374.0046,706.8209,995.6777800000001,89.92791899999999,50.762713,35.518526,317.83008,317.83008,317.83008,276.75251000000003,276.75251000000003,251.51502000000002,251.51502000000002,186.95696999999998,186.95696999999998,186.95696999999998
383,5515.2262,91.92043666666667,374.90497,708.24025,996.05784,90.337615,51.0615,35.678168,318.77361,318.77361,318.77361,277.69119,277.69119,252.37749,252.37749,187.64303,187.64303,187.64303
384,5529.6313,92.16052166666667,375.78357,709.65725,996.438,90.871201,51.360960999999996,35.838583,319.67079,319.67079,319.67079,278.59411,278.59411,253.26757999999998,253.26757999999998,188.25611,188.25611,188.25611
385,5544.0329,92.40054833333333,376.64311000000004,711.07021,996.8186199999999,91.349598,51.660785,35.999615000000006,320.57898,320.57898,320.57898,279.4948,279.4948,254.13202,254.13202,189.01832,189.01832,189.01832
386,5558.4092,92.64015333333333,377.5086,712.47772,997.20095,91.78704300000001,51.960767,36.161144,321.47625,321.47625,321.47625,280.38765,280.38765,254.96256,254.96256,189.81347,189.81347,189.81347
387,5572.808,92.88013333333333,378.35464,713.88059,997.5836099999999,92.259425,52.261140999999995,36.323291999999995,322.36742000000004,322.36742000000004,322.36742000000004,281.26579,281.26579,255.84206,255.84206,190.49392,190.49392,190.49392
388,5587.2102,93.12017,379.19347999999997,715.27975,997.96794,92.82821,52.56213,36.486187,323.24296,323.24296,323.24296,282.1257,282.1257,256.69585,256.69585,191.16591,191.16591,191.16591
389,5601.6256,93.36042666666667,380.02207999999996,716.67436,998.35321,93.312534,52.863649,36.649757,324.13849,324.13849,324.13849,282.98422,282.98422,257.49109,257.49109,191.90181,191.90181,191.90181
