,Time,Time in Minutes,Pb2,Pb1-Pb2,Pb1,Pb3,Pb3-Pb4,Pb4,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
647,9316.8048,155.28008,448.67629,870.68656,1075.5677,290.37895,118.94034,64.451984,403.98662,403.98662,403.98662,355.76446,355.76446,335.09607,335.09607,310.17387,310.17387,310.17387
648,9331.2225,155.520375,448.86415,870.9782,1075.7913,290.63205,119.06688,64.4962,404.21443,404.21443,404.21443,355.97937,355.97937,335.31669,335.31669,310.43966,310.43966,310.43966
649,9345.606,155.7601,449.05228,871.2686,1076.0145,290.88536,119.19338,64.540046,404.44311,404.44311,404.44311,356.19372,356.19372,335.53642,335.53642,310.70329,310.70329,310.70329
650,9360.0237,156.000395,449.24047,871.55775,1076.2376,291.13759,119.31892,64.583553,404.67235,404.67235,404.67235,356.40785,356.40785,335.75552,335.75552,310.96539,310.96539,310.96539
651,9374.4073,156.2401217,449.42835,871.84565,1076.4669,291.38922,119.4444,64.626709,404.90172,404.90172,404.90172,356.62167,356.62167,335.97411,335.97411,311.22539,311.22539,311.22539
652,9388.825,156.4804167,449.6152,872.13239,1076.7084,291.64042,119.56911,64.669528,405.13204,405.13204,405.13204,356.83504,356.83504,336.19205,336.19205,311.48338,311.48338,311.48338
653,9403.2085,156.7201417,449.80004,872.41814,1076.9524,291.89248,119.69366,64.711993,405.36324,405.36324,405.36324,357.04798,357.04798,336.40936,336.40936,311.73935,311.73935,311.73935
654,9417.6262,156.9604367,449.98551,872.70312,1077.1975,292.14395,119.8177,64.754124,405.59516,405.59516,405.59516,357.26072,357.26072,336.62613,336.62613,311.99375,311.99375,311.99375
655,9432.0098,157.2001633,450.17078,872.98748,1077.439,292.39496,119.94139,64.795924,405.82684,405.82684,405.82684,357.47326,357.47326,336.84231,336.84231,312.24601,312.24601,312.24601
656,9446.4274,157.4404567,450.35584,873.27134,1077.6674,292.64559,120.06485,64.837402,406.05917,406.05917,406.05917,357.6855,357.6855,337.05804,337.05804,312.49609,312.49609,312.49609
657,9460.811,157.6801833,450.54041,873.55465,1077.8925,292.8969,120.18781,64.878564,406.29236,406.29236,406.29236,357.89751,357.89751,337.27337,337.27337,312.74428,312.74428,312.74428
658,9475.2287,157.9204783,450.72322,873.83726,1078.1166,293.14876,120.31077,64.919391,406.5266,406.5266,406.5266,358.10931,358.10931,337.48826,337.48826,312.9911,312.9911,312.9911
659,9489.6123,158.160205,450.90652,874.11904,1078.34,293.40026,120.43312,64.959917,406.76094,406.76094,406.76094,358.3212,358.3212,337.70286,337.70286,313.2365,313.2365,313.2365
660,9504.0299,158.4004983,451.09006,874.39992,1078.5631,293.65202,120.55562,65.000127,406.99579,406.99579,406.99579,358.53329,358.53329,337.91728,337.91728,313.48017,313.48017,313.48017
661,9518.4135,158.640225,451.27372,874.67985,1078.7858,293.90428,120.67748,65.040055,407.23191,407.23191,407.23191,358.74557,358.74557,338.13167,338.13167,313.72247,313.72247,313.72247
662,9532.8312,158.88052,451.45737,874.95892,1079.0082,294.15822,120.79958,65.079676,407.46949,407.46949,407.46949,358.95814,358.95814,338.34605,338.34605,313.96399,313.96399,313.96399
663,9547.2148,159.1202467,451.63936,875.24006,1079.2295,294.41225,120.92104,65.11901,407.70819,407.70819,407.70819,359.17124,359.17124,338.56053,338.56053,314.20498,314.20498,314.20498
664,9561.6324,159.36054,451.8232,875.526,1079.4471,294.66692,121.04279,65.158046,407.9475,407.9475,407.9475,359.38519,359.38519,338.77528,338.77528,314.44531,314.44531,314.44531
665,9576.016,159.6002667,452.01018,875.81646,1079.6597,294.9228,121.16395,65.196821,408.18881,408.18881,408.18881,359.60023,359.60023,338.99068,338.99068,314.68518,314.68518,314.68518
666,9590.4337,159.8405617,452.20216,876.11095,1079.8685,295.18127,121.28541,65.235313,408.43247,408.43247,408.43247,359.81645,359.81645,339.2069,339.2069,314.92495,314.92495,314.92495
667,9604.8173,160.0802883,452.40008,876.40911,1080.0743,295.44128,121.40635,65.273552,408.67828,408.67828,408.67828,360.03403,360.03403,339.42405,339.42405,315.16523,315.16523,315.16523
668,9619.2008,160.3200133,452.60274,876.7102,1080.2774,295.70261,121.52746,65.311465,408.92519,408.92519,408.92519,360.25306,360.25306,339.64206,339.64206,315.40559,315.40559,315.40559
669,9633.6185,160.5603083,452.81296,877.01467,1080.4794,295.96671,121.64831,65.349178,409.1753,409.1753,409.1753,360.47432,360.47432,339.86167,339.86167,315.64644,315.64644,315.64644
670,9648.0021,160.800035,453.03198,877.32264,1080.6783,296.23484,121.76945,65.386634,409.42919,409.42919,409.42919,360.69771,360.69771,340.08296,340.08296,315.88677,315.88677,315.88677
671,9662.4198,161.04033,453.25806,877.63348,1080.8777,296.50566,121.89034,65.423856,409.68569,409.68569,409.68569,360.92326,360.92326,340.30603,340.30603,316.12862,316.12862,316.12862
672,9676.8033,161.280055,453.4905,877.94765,1081.0759,296.77903,122.01147,65.460828,409.94409,409.94409,409.94409,361.15124,361.15124,340.53109,340.53109,316.37207,316.37207,316.37207
673,9691.221,161.52035,453.7285,878.26504,1081.2737,297.05546,122.13251,65.497571,410.20573,410.20573,410.20573,361.3819,361.3819,340.75822,340.75822,316.61706,316.61706,316.61706
674,9705.6046,161.7600767,453.97441,878.5858,1081.4699,297.33595,122.25373,65.53408,410.47085,410.47085,410.47085,361.61539,361.61539,340.98775,340.98775,316.86371,316.86371,316.86371
675,9720.0222,162.00037,454.22739,878.90979,1081.6667,297.62008,122.37506,65.570371,410.73903,410.73903,410.73903,361.8517,361.8517,341.21983,341.21983,317.11253,317.11253,317.11253
676,9734.4058,162.2400967,454.48636,879.23751,1081.8628,297.90756,122.49648,65.606445,411.00957,411.00957,411.00957,362.09087,362.09087,341.45452,341.45452,317.36361,317.36361,317.36361
677,9748.8235,162.4803917,454.75001,879.56842,1082.0587,298.19896,122.61821,65.642303,411.28386,411.28386,411.28386,362.33328,362.33328,341.69199,341.69199,317.61679,317.61679,317.61679
678,9763.2071,162.7201183,455.02068,879.90332,1082.254,298.49518,122.73996,65.677957,411.56181,411.56181,411.56181,362.57895,362.57895,341.93236,341.93236,317.8722,317.8722,317.8722
679,9777.6247,162.9604117,455.29782,880.2414,1082.4495,298.79523,122.86221,65.713407,411.84248,411.84248,411.84248,362.82783,362.82783,342.17582,342.17582,318.13033,318.13033,318.13033
680,9792.0083,163.2001383,455.57988,880.58362,1082.6433,299.09937,122.98445,65.748668,412.12621,412.12621,412.12621,363.07992,363.07992,342.4224,342.4224,318.39129,318.39129,318.39129
681,9806.426,163.4404333,455.86622,880.92905,1082.8383,299.40804,123.10734,65.783737,412.4138,412.4138,412.4138,363.33547,363.33547,342.67212,342.67212,318.65475,318.65475,318.65475
682,9820.8096,163.68016,456.15914,881.27867,1083.0322,299.72213,123.23023,65.818636,412.70482,412.70482,412.70482,363.5946,363.5946,342.92517,342.92517,318.92102,318.92102,318.92102
683,9835.2272,163.9204533,456.45736,881.63153,1083.2265,300.04026,123.35389,65.853343,412.99842,412.99842,412.99842,363.85715,363.85715,343.18168,343.18168,319.1906,319.1906,319.1906
684,9849.6108,164.16018,456.75964,881.9886,1083.4183,300.36303,123.4776,65.887889,413.29578,413.29578,413.29578,364.1232,364.1232,343.4417,343.4417,319.46324,319.46324,319.46324
685,9864.0285,164.400475,457.06678,882.3489,1083.6126,300.69195,123.60218,65.922261,413.59679,413.59679,413.59679,364.39305,364.39305,343.70531,343.70531,319.73895,319.73895,319.73895
686,9878.4121,164.6402017,457.37978,882.7134,1083.8052,301.02544,123.72693,65.956486,413.90053,413.90053,413.90053,364.66662,364.66662,343.97261,343.97261,320.01794,320.01794,320.01794
687,9892.8297,164.880495,457.69707,883.08116,1083.9985,301.36406,123.85259,65.990553,414.20767,414.20767,414.20767,364.94374,364.94374,344.24365,344.24365,320.30058,320.30058,320.30058
688,9907.2133,165.1202217,458.01796,883.45287,1084.1908,301.70905,123.97864,66.024482,414.5186,414.5186,414.5186,365.22464,365.22464,344.51843,344.51843,320.58644,320.58644,320.58644
689,9921.631,165.3605167,458.34446,883.82805,1084.3839,302.05978,124.10557,66.058263,414.83245,414.83245,414.83245,365.50944,365.50944,344.79699,344.79699,320.87566,320.87566,320.87566
690,9936.0145,165.6002417,458.67596,884.20684,1084.5759,302.41635,124.23323,66.091914,415.14946,415.14946,415.14946,365.798,365.798,345.07947,345.07947,321.16857,321.16857,321.16857
691,9950.4322,165.8405367,459.00996,884.58929,1084.7693,302.77996,124.36169,66.125441,415.4703,415.4703,415.4703,366.09021,366.09021,345.3658,345.3658,321.46498,321.46498,321.46498
692,9964.8158,166.0802633,459.34964,884.97523,1084.9621,303.15054,124.4913,66.158845,415.79418,415.79418,415.79418,366.38633,366.38633,345.65599,345.65599,321.76483,321.76483,321.76483
693,9979.2335,166.3205583,459.69404,885.36468,1085.1539,303.52786,124.62172,66.192145,416.12105,416.12105,416.12105,366.68634,366.68634,345.95015,345.95015,322.0684,322.0684,322.0684
694,9993.617,166.5602833,460.04104,885.75748,1085.3472,303.91373,124.75368,66.225331,416.45169,416.45169,416.45169,366.98996,366.98996,346.24823,346.24823,322.37575,322.37575,322.37575
695,10008.001,166.8000167,460.39272,886.15346,1085.5395,304.30749,124.88654,66.258395,416.78501,416.78501,416.78501,367.29707,367.29707,346.54986,346.54986,322.68619,322.68619,322.68619
696,10022.418,167.0403,460.7496,886.55291,1085.7324,304.71078,125.02147,66.291404,417.12172,417.12172,417.12172,367.60846,367.60846,346.85577,346.85577,323.00066,323.00066,323.00066
697,10036.802,167.2800333,461.10893,886.95603,1085.9246,305.12538,125.15825,66.324344,417.46216,417.46216,417.46216,367.9235,367.9235,347.16566,347.16566,323.31898,323.31898,323.31898
698,10051.22,167.5203333,461.473,887.36217,1086.1184,305.55153,125.29747,66.357236,417.80557,417.80557,417.80557,368.24237,368.24237,347.47947,347.47947,323.64076,323.64076,323.64076
699,10065.603,167.76005,461.84174,887.77181,1086.3105,305.99154,125.43948,66.390115,418.15204,418.15204,418.15204,368.56511,368.56511,347.79714,347.79714,323.96616,323.96616,323.96616
700,10080.021,168.00035,462.21239,888.18424,1086.5039,306.44556,125.58377,66.423032,418.50207,418.50207,418.50207,368.89131,368.89131,348.1186,348.1186,324.29527,324.29527,324.29527
701,10094.404,168.2400667,462.58803,888.60016,1086.6899,306.91112,125.73049,66.456014,418.85474,418.85474,418.85474,369.22117,369.22117,348.44385,348.44385,324.62777,324.62777,324.62777
702,10108.822,168.4803667,462.96748,889.01874,1086.8645,307.38754,125.87927,66.489098,419.21062,419.21062,419.21062,369.55481,369.55481,348.77288,348.77288,324.96376,324.96376,324.96376
703,10123.206,168.7201,463.34922,889.44043,1087.0358,307.87139,126.02984,66.522306,419.56973,419.56973,419.56973,369.89187,369.89187,349.10563,349.10563,325.30339,325.30339,325.30339
704,10137.623,168.9603833,463.73571,889.86418,1087.207,308.36167,126.18236,66.555642,419.93128,419.93128,419.93128,370.23245,370.23245,349.44206,349.44206,325.64635,325.64635,325.64635
705,10152.007,169.2001167,464.12535,890.29035,1087.3796,308.85722,126.33642,66.589138,420.29611,420.29611,420.29611,370.5766,370.5766,349.78207,349.78207,325.99262,325.99262,325.99262
706,10166.425,169.4404167,464.51772,890.71847,1087.568,309.35603,126.49188,66.622809,420.66379,420.66379,420.66379,370.92408,370.92408,350.12571,350.12571,326.34238,326.34238,326.34238
707,10180.808,169.6801333,464.91436,891.14871,1087.759,309.85827,126.64887,66.656663,421.0339,421.0339,421.0339,371.27489,371.27489,350.47278,350.47278,326.69522,326.69522,326.69522
708,10195.226,169.9204333,465.31321,891.58132,1087.9496,310.36203,126.80706,66.690709,421.40724,421.40724,421.40724,371.6291,371.6291,350.8233,350.8233,327.05126,327.05126,327.05126
709,10209.609,170.16015,465.71546,892.01609,1088.1426,310.86782,126.96629,66.72495,421.78291,421.78291,421.78291,371.98647,371.98647,351.1773,351.1773,327.41058,327.41058,327.41058
710,10224.027,170.40045,466.12108,892.45353,1088.3355,311.37415,127.12671,66.759373,422.16123,422.16123,422.16123,372.34704,372.34704,351.53453,351.53453,327.77282,327.77282,327.77282
711,10238.411,170.6401833,466.52846,892.89318,1088.5289,311.8812,127.28807,66.793982,422.54231,422.54231,422.54231,372.71072,372.71072,351.89499,351.89499,328.13813,328.13813,328.13813
712,10252.828,170.8804667,466.93959,893.33553,1088.7227,312.38862,127.45019,66.828793,422.92524,422.92524,422.92524,373.0773,373.0773,352.2586,352.2586,328.5064,328.5064,328.5064
713,10267.212,171.1202,467.35275,893.7801,1088.9157,312.89573,127.61318,66.863796,423.31085,423.31085,423.31085,373.44688,373.44688,352.6252,352.6252,328.87742,328.87742,328.87742
714,10281.629,171.3604833,467.76824,894.22726,1089.095,313.40317,127.77692,66.898988,423.69842,423.69842,423.69842,373.81928,373.81928,352.99479,352.99479,329.25124,329.25124,329.25124
715,10296.013,171.6002167,468.18671,894.67644,1089.2695,313.90957,127.94123,66.934357,424.08814,424.08814,424.08814,374.19427,374.19427,353.3671,353.3671,329.62745,329.62745,329.62745
716,10310.431,171.8405167,468.60641,895.12766,1089.4423,314.41608,128.10608,66.969892,424.48017,424.48017,424.48017,374.57201,374.57201,353.74219,353.74219,330.00615,330.00615,330.00615
717,10324.814,172.0802333,469.02937,895.58029,1089.6139,314.9215,128.27157,67.00558,424.87375,424.87375,424.87375,374.95225,374.95225,354.12001,354.12001,330.38735,330.38735,330.38735
718,10339.232,172.3205333,469.45405,896.03455,1089.7974,315.42684,128.43746,67.041434,425.26988,425.26988,425.26988,375.33505,375.33505,354.50049,354.50049,330.77081,330.77081,330.77081
719,10353.616,172.5602667,469.88037,896.48988,1089.9896,315.93112,128.60369,67.077441,425.6675,425.6675,425.6675,375.72021,375.72021,354.88339,354.88339,331.15653,331.15653,331.15653
720,10368.033,172.80055,470.30943,896.94697,1090.1817,316.43483,128.77034,67.113583,426.06684,426.06684,426.06684,376.10765,376.10765,355.26877,355.26877,331.54451,331.54451,331.54451
721,10382.417,173.0402833,470.7391,897.40541,1090.3762,316.9379,128.93733,67.149852,426.46788,426.46788,426.46788,376.49729,376.49729,355.65638,355.65638,331.93455,331.93455,331.93455
722,10396.8,173.28,471.17114,897.8652,1090.5615,317.43947,129.10431,67.186193,426.86962,426.86962,426.86962,376.88859,376.88859,356.04583,356.04583,332.32635,332.32635,332.32635
723,10411.218,173.5203,471.60444,898.32702,1090.7369,317.94122,129.27168,67.222677,427.27365,427.27365,427.27365,377.28234,377.28234,356.43784,356.43784,332.72056,332.72056,332.72056
724,10425.602,173.7600333,472.03944,898.7903,1090.9106,318.44183,129.43935,67.259261,427.67862,427.67862,427.67862,377.67808,377.67808,356.83189,356.83189,333.11674,333.11674,333.11674
725,10440.019,174.0003167,472.47626,899.25471,1091.0841,318.94192,129.60713,67.295935,428.08497,428.08497,428.08497,378.07562,378.07562,357.2279,357.2279,333.51529,333.51529,333.51529
726,10454.403,174.24005,472.91346,899.71999,1091.2632,319.44055,129.77495,67.332684,428.49248,428.49248,428.49248,378.47488,378.47488,357.62567,357.62567,333.91562,333.91562,333.91562
727,10468.821,174.48035,473.35306,900.18614,1091.455,319.93913,129.94289,67.369497,428.90102,428.90102,428.90102,378.87588,378.87588,358.02527,358.02527,334.31771,334.31771,334.31771
728,10483.204,174.7200667,473.79269,900.65313,1091.6494,320.43668,130.11096,67.406359,429.31088,429.31088,429.31088,379.27849,379.27849,358.42658,358.42658,334.72136,334.72136,334.72136
729,10497.622,174.9603667,474.23398,901.1214,1091.8442,320.93386,130.27899,67.443262,429.72137,429.72137,429.72137,379.68254,379.68254,358.8294,358.8294,335.12647,335.12647,335.12647
730,10512.005,175.2000833,474.67607,901.59064,1092.0366,321.43007,130.44697,67.480193,430.1331,430.1331,430.1331,380.08798,380.08798,359.23378,359.23378,335.53316,335.53316,335.53316
731,10526.423,175.4403833,475.11878,902.06136,1092.2155,321.92573,130.61503,67.517145,430.54534,430.54534,430.54534,380.49473,380.49473,359.63954,359.63954,335.94119,335.94119,335.94119
732,10540.807,175.6801167,475.56295,902.53283,1092.3915,322.42069,130.78304,67.55411,430.95855,430.95855,430.95855,380.90278,380.90278,360.04669,360.04669,336.35078,336.35078,336.35078
733,10555.224,175.9204,476.00669,903.00528,1092.5658,322.91471,130.95093,67.591077,431.37234,431.37234,431.37234,381.31188,381.31188,360.45505,360.45505,336.76176,336.76176,336.76176
734,10569.608,176.1601333,476.45209,903.47803,1092.7413,323.40844,131.11872,67.628028,431.78649,431.78649,431.78649,381.72209,381.72209,360.86467,360.86467,337.17461,337.17461,337.17461
735,10584.026,176.4004333,476.89717,903.95117,1092.9159,323.90097,131.28652,67.664952,432.20146,432.20146,432.20146,382.13329,382.13329,361.27543,361.27543,337.58869,337.58869,337.58869
736,10598.409,176.64015,477.34353,904.42454,1093.089,324.39338,131.45417,67.701841,432.61676,432.61676,432.61676,382.5455,382.5455,361.68724,361.68724,338.00357,338.00357,338.00357
737,10612.827,176.88045,477.7899,904.89786,1093.2645,324.88445,131.62162,67.738698,433.03285,433.03285,433.03285,382.9585,382.9585,362.09987,362.09987,338.41942,338.41942,338.41942
738,10627.21,177.1201667,478.23617,905.3714,1093.4404,325.37517,131.789,67.775507,433.44901,433.44901,433.44901,383.37213,383.37213,362.51325,362.51325,338.83577,338.83577,338.83577
739,10641.628,177.3604667,478.68349,905.84459,1093.6288,325.86473,131.95626,67.812253,433.86573,433.86573,433.86573,383.78651,383.78651,362.92735,362.92735,339.25275,339.25275,339.25275
740,10656.012,177.6002,479.12947,906.31811,1093.8236,326.35375,132.1233,67.848929,434.28244,434.28244,434.28244,384.20121,384.20121,363.3419,363.3419,339.67012,339.67012,339.67012
741,10670.429,177.8404833,479.57685,906.79172,1094.0213,326.84182,132.29013,67.885525,434.69932,434.69932,434.69932,384.61645,384.61645,363.75699,363.75699,340.08769,340.08769,340.08769
742,10684.813,178.0802167,480.02323,907.26592,1094.2191,327.329,132.45688,67.922035,435.11636,435.11636,435.11636,385.03215,385.03215,364.17261,364.17261,340.50584,340.50584,340.50584
743,10699.231,178.3205167,480.47018,907.74078,1094.406,327.81543,132.62341,67.958455,435.53345,435.53345,435.53345,385.44824,385.44824,364.58867,364.58867,340.92412,340.92412,340.92412
744,10713.614,178.5602333,480.91677,908.21596,1094.5857,328.3007,132.78968,67.994779,435.9507,435.9507,435.9507,385.86466,385.86466,365.00503,365.00503,341.34272,341.34272,341.34272
745,10728.032,178.8005333,481.3621,908.69158,1094.7632,328.78525,132.9558,68.030983,436.36725,436.36725,436.36725,386.28089,386.28089,365.42138,365.42138,341.76128,341.76128,341.76128
