,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
464,6681.6138,111.36023,449.26755,799.46736,1025.6087,121.09222,350.15706,70.410106,52.021491999999995,47.480893,391.85186,391.85186,391.85186,308.11771,308.11771,101.29066999999999,101.29066999999999,87.198006,87.198006,87.198006
465,6696.0048,111.60007999999999,450.13044,800.41762,1025.9348,121.30676000000001,351.15019,70.606452,52.194236,47.647455,392.94808,392.94808,392.94808,309.19383999999997,309.19383999999997,101.47612,101.47612,87.393479,87.393479,87.393479
466,6710.4064,111.84010666666667,450.98724000000004,801.36126,1026.2589,121.52192,352.13563,70.802686,52.36707,47.814065,394.03337999999997,394.03337999999997,394.03337999999997,310.26215,310.26215,101.66294,101.66294,87.589075,87.589075,87.589075
467,6724.8216,112.08036,451.83473,802.2988799999999,1026.5846,121.73825,353.11109,70.998121,52.540158999999996,47.981491,395.11177000000004,395.11177000000004,395.11177000000004,311.31845,311.31845,101.84685999999999,101.84685999999999,87.784388,87.784388,87.784388
468,6739.2015,112.320025,452.68102999999996,803.2288,1026.9207,121.95383999999999,354.08317,71.193674,52.71323,48.148044,396.17978,396.17978,396.17978,312.37534,312.37534,102.03119000000001,102.03119000000001,87.97955300000001,87.97955300000001,87.97955300000001
469,6753.6046,112.56007666666666,453.52574000000004,804.15125,1027.2653,122.16961,355.05309,71.389606,52.886348999999996,48.315018,397.23897999999997,397.23897999999997,397.23897999999997,313.41391,313.41391,102.21109,102.21109,88.17358,88.17358,88.17358
470,6768.014,112.80023333333334,454.35909000000004,805.0676,1027.6102,122.38623,356.01182,71.587921,53.059757999999995,48.48242,398.28943,398.28943,398.28943,314.45058,314.45058,102.39636999999999,102.39636999999999,88.36788,88.36788,88.36788
471,6782.4052,113.04008666666667,455.18062000000003,805.97668,1027.9566,122.6031,356.95664,71.785524,53.233212,48.650428000000005,399.33002,399.33002,399.33002,315.4755,315.4755,102.57828,102.57828,88.562725,88.562725,88.562725
472,6796.8121,113.28020166666667,456.00362,806.8788900000001,1028.293,122.81943999999999,357.9019,71.981402,53.40676800000001,48.817958000000004,400.36359,400.36359,400.36359,316.49043,316.49043,102.75907,102.75907,88.75702,88.75702,88.75702
473,6811.2047,113.52007833333333,456.82133,807.77438,1028.6197,123.03505,358.84033999999997,72.17890799999999,53.580461,48.985248,401.39052999999996,401.39052999999996,401.39052999999996,317.50062,317.50062,102.93961999999999,102.93961999999999,88.95093,88.95093,88.95093
474,6825.6099,113.760165,457.629,808.66304,1028.944,123.25073,359.7679,72.377539,53.754266,49.152421000000004,402.40905,402.40905,402.40905,318.52061000000003,318.52061000000003,103.12213,103.12213,89.14535699999999,89.14535699999999,89.14535699999999
475,6840.0203,114.00033833333333,458.43234,809.54534,1029.2675,123.46633,360.69018,72.5749,53.928298,49.319654,403.4173,403.4173,403.4173,319.54152,319.54152,103.30729000000001,103.30729000000001,89.340345,89.340345,89.340345
476,6854.403,114.24005000000001,459.23533,810.42,1029.5971,123.68205,361.61219,72.77294499999999,54.102318000000004,49.487559000000005,404.42109,404.42109,404.42109,320.5413,320.5413,103.491,103.491,89.534497,89.534497,89.534497
477,6868.8112,114.48018666666667,460.03669,811.2876,1029.9388,123.897,362.5304,72.969254,54.276455000000006,49.654661,405.41697,405.41697,405.41697,321.54637,321.54637,103.67698,103.67698,89.7276,89.7276,89.7276
478,6883.2094,114.72015666666667,460.82257000000004,812.14885,1030.2828,124.11336999999999,363.43467000000004,73.168225,54.450811,49.823882,406.40452,406.40452,406.40452,322.53141,322.53141,103.85665,103.85665,89.92116999999999,89.92116999999999,89.92116999999999
479,6897.6196,114.96032666666666,461.61023,813.00347,1030.6273,124.32898999999999,364.33883,73.366066,54.625298,49.992166999999995,407.38662,407.38662,407.38662,323.51436,323.51436,104.03787,104.03787,90.114653,90.114653,90.114653
480,6912.0047,115.20007833333334,462.3865,813.85128,1030.9674,124.54442,365.23112000000003,73.564821,54.799831999999995,50.16028,408.36235,408.36235,408.36235,324.49248,324.49248,104.21781,104.21781,90.30788100000001,90.30788100000001,90.30788100000001
481,6926.4191,115.44031833333334,463.16017,814.69283,1031.2946,124.75943000000001,366.12199,73.763123,54.974518,50.328459,409.33381,409.33381,409.33381,325.46266,325.46266,104.39738,104.39738,90.500778,90.500778,90.500778
482,6940.8081,115.680135,463.93375999999995,815.5282,1031.6183,124.97466999999999,367.01207,73.962255,55.149356000000004,50.497223999999996,410.30431,410.30431,410.30431,326.42471,326.42471,104.577,104.577,90.693577,90.693577,90.693577
483,6955.2222,115.92037,464.69464000000005,816.3571400000001,1031.9413,125.18992,367.88884,74.162345,55.324313000000004,50.665776,411.26589,411.26589,411.26589,327.3964,327.3964,104.75435,104.75435,90.887805,90.887805,90.887805
484,6969.6064,116.16010666666666,465.45266,817.17952,1032.2634,125.40548999999999,368.76411,74.361612,55.499364,50.834668,412.22562999999997,412.22562999999997,412.22562999999997,328.36032,328.36032,104.93128,104.93128,91.081484,91.081484,91.081484
485,6984.0028,116.40004666666667,466.21057,817.99492,1032.5842,125.62013999999999,369.63984,74.56096099999999,55.674445,51.003368,413.1833,413.1833,413.1833,329.31847999999997,329.31847999999997,105.10906000000001,105.10906000000001,91.275213,91.275213,91.275213
486,6998.4039,116.640065,466.9626,818.80431,1032.9057,125.83563000000001,370.51175,74.760192,55.849757,51.172833000000004,414.1363,414.1363,414.1363,330.27275,330.27275,105.28537,105.28537,91.46892,91.46892,91.46892
487,7012.8139,116.88023166666667,467.71306,819.6076400000001,1033.2267,126.05118999999999,371.38453,74.961394,56.025276,51.342416,415.08506,415.08506,415.08506,331.21469,331.21469,105.46477,105.46477,91.662686,91.662686,91.662686
488,7027.2252,117.12042,468.46353,820.40483,1033.547,126.26601000000001,372.25872000000004,75.160849,56.200989,51.511593,416.02994,416.02994,416.02994,332.16123,332.16123,105.64411000000001,105.64411000000001,91.855991,91.855991,91.855991
489,7041.6183,117.360305,469.20412000000005,821.1951799999999,1033.8676,126.48055,373.12684,75.360027,56.376739,51.680896999999995,416.96718,416.96718,416.96718,333.10053,333.10053,105.82059,105.82059,92.048713,92.048713,92.048713
490,7056.008,117.60013333333333,469.94362,821.97865,1034.1867,126.69573000000001,373.99677,75.56053100000001,56.552484,51.850305999999996,417.89724,417.89724,417.89724,334.04625,334.04625,105.99793999999999,105.99793999999999,92.24220600000001,92.24220600000001,92.24220600000001
491,7070.4023,117.84003833333333,470.68237999999997,822.75593,1034.5064,126.91089,374.86852999999996,75.759853,56.728368999999994,52.019228000000005,418.82157,418.82157,418.82157,335.00383999999997,335.00383999999997,106.17591000000002,106.17591000000002,92.435787,92.435787,92.435787
492,7084.8014,118.08002333333334,471.42175999999995,823.5273,1034.8253,127.12638000000001,375.74563,75.959747,56.904433999999995,52.18909,419.7415,419.7415,419.7415,335.95309,335.95309,106.35292,106.35292,92.62879000000001,92.62879000000001,92.62879000000001
493,7099.2157,118.32026166666667,472.15968,824.29317,1035.1451,127.34257,376.62594,76.160763,57.08075899999999,52.358702,420.65592999999996,420.65592999999996,420.65592999999996,336.89943,336.89943,106.53081,106.53081,92.822687,92.822687,92.822687
494,7113.6026,118.56004333333334,472.90287,825.0527400000001,1035.4634,127.55913000000001,377.5156,76.362013,57.257135999999996,52.528420999999994,421.56723,421.56723,421.56723,337.84134,337.84134,106.70692,106.70692,93.016499,93.016499,93.016499
495,7128.0116,118.80019333333333,473.64225999999996,825.80629,1035.7819,127.77555,378.40742,76.562301,57.43360500000001,52.698159,422.47297000000003,422.47297000000003,422.47297000000003,338.78697999999997,338.78697999999997,106.88382,106.88382,93.210267,93.210267,93.210267
496,7142.4181,119.04030166666666,474.38658,826.55457,1036.1011,127.99313000000001,379.31205,76.76213100000001,57.61031800000001,52.867706999999996,423.37458,423.37458,423.37458,339.73452000000003,339.73452000000003,107.06296999999999,107.06296999999999,93.403649,93.403649,93.403649
497,7156.8066,119.28011,475.13415999999995,827.29669,1036.4189,128.21193,380.22825,76.96351,57.787039,53.037728,424.27334,424.27334,424.27334,340.67737,340.67737,107.24127,107.24127,93.59659599999999,93.59659599999999,93.59659599999999
498,7171.2113,119.52018833333334,475.88215,828.03322,1036.7373,128.43238,381.15516,77.165035,57.963874,53.207986,425.16756,425.16756,425.16756,341.61953,341.61953,107.41972,107.41972,93.789679,93.789679,93.789679
499,7185.6249,119.760415,476.63496,828.76496,1037.0553,128.65438,382.09834,77.36667299999999,58.140983999999996,53.378551,426.05942999999996,426.05942999999996,426.05942999999996,342.5629,342.5629,107.59618999999999,107.59618999999999,93.982801,93.982801,93.982801
500,7200.0214,120.00035666666666,477.39176,829.4912099999999,1037.3733,128.87868,383.05955,77.567654,58.318167,53.54903100000001,426.9493,426.9493,426.9493,343.51116,343.51116,107.77323,107.77323,94.175651,94.175651,94.175651
501,7214.4049,120.24008166666667,478.15480999999994,830.2115200000001,1037.6909,129.10498,384.04368,77.767904,58.495291,53.71882900000001,427.83645,427.83645,427.83645,344.46437000000003,344.46437000000003,107.95258999999999,107.95258999999999,94.368022,94.368022,94.368022
502,7228.8,120.48,478.92098,830.92676,1038.0078,129.33493,385.05492000000004,77.969249,58.672532,53.888992,428.72250999999994,428.72250999999994,428.72250999999994,345.41893,345.41893,108.13144,108.13144,94.560794,94.560794,94.560794
503,7243.2165,120.720275,479.69525,831.6379099999999,1038.3251,129.56861,386.10594,78.17133299999999,58.85009599999999,54.059884,429.6095,429.6095,429.6095,346.37692999999996,346.37692999999996,108.31013,108.31013,94.754184,94.754184,94.754184
504,7257.6026,120.96004333333333,480.47179000000006,832.34408,1038.643,129.80749,387.19183,78.374773,59.027722999999995,54.231265,430.49447999999995,430.49447999999995,430.49447999999995,347.33299,347.33299,108.48778999999999,108.48778999999999,94.947677,94.947677,94.947677
505,7272.0058,121.20009666666667,481.25027,833.04529,1038.9546,130.05241999999998,388.31,78.57803,59.205389000000004,54.402342000000004,431.37902,431.37902,431.37902,348.28869,348.28869,108.66375,108.66375,95.14155799999999,95.14155799999999,95.14155799999999
506,7286.4104,121.44017333333333,482.03548,833.74242,1039.254,130.30428999999998,389.45802000000003,78.779455,59.383295999999994,54.573402,432.26627,432.26627,432.26627,349.25196,349.25196,108.84013,108.84013,95.335267,95.335267,95.335267
507,7300.8049,121.68008166666667,482.82849000000004,834.43485,1039.5496,130.56548,390.63307000000003,78.98354499999999,59.561278,54.744471999999995,433.15421,433.15421,433.15421,350.21072999999996,350.21072999999996,109.01698,109.01698,95.529534,95.529534,95.529534
508,7315.2188,121.92031333333333,483.62774,835.12295,1039.8428,130.83427,391.8276,79.18790600000001,59.739437,54.915372999999995,434.04654000000005,434.04654000000005,434.04654000000005,351.17255,351.17255,109.19718,109.19718,95.723641,95.723641,95.723641
509,7329.6045,122.160075,484.43040999999994,835.80626,1040.1393,131.11231,393.03621,79.392325,59.917668000000006,55.086601,434.94182,434.94182,434.94182,352.1349,352.1349,109.3766,109.3766,95.91775600000001,95.91775600000001,95.91775600000001
510,7344.0225,122.400375,485.23655,836.48515,1040.4481,131.3985,394.25456,79.600387,60.096059,55.257493000000004,435.83719,435.83719,435.83719,353.09416,353.09416,109.55775,109.55775,96.1136,96.1136,96.1136
511,7358.4181,122.64030166666666,486.04753,837.15991,1040.7609,131.69273,395.4826,79.805537,60.27464499999999,55.428934,436.73777,436.73777,436.73777,354.05914,354.05914,109.73755,109.73755,96.309531,96.309531,96.309531
512,7372.8073,122.88012166666667,486.85802,837.8299099999999,1041.075,131.99541000000002,396.71348,80.012361,60.453185,55.600446999999996,437.64180999999996,437.64180999999996,437.64180999999996,355.02828,355.02828,109.9168,109.9168,96.50543,96.50543,96.50543
513,7387.2123,123.120205,487.6701,838.49631,1041.3874,132.30674,397.94549,80.222382,60.631923,55.772161,438.54690999999997,438.54690999999997,438.54690999999997,355.99791,355.99791,110.09881999999999,110.09881999999999,96.703,96.703,96.703
514,7401.6137,123.36022833333332,488.48467,839.15939,1041.688,132.62608999999998,399.17967000000004,80.432983,60.81088100000001,55.943749,439.45475999999996,439.45475999999996,439.45475999999996,356.96885,356.96885,110.28327,110.28327,96.901771,96.901771,96.901771
515,7416.0076,123.60012666666667,489.30727,839.8187199999999,1041.9811,132.95315,400.41882999999996,80.642586,60.989928000000006,56.115258999999995,440.36720999999994,440.36720999999994,440.36720999999994,357.94302000000005,357.94302000000005,110.46842,110.46842,97.10042,97.10042,97.10042
516,7430.4097,123.84016166666667,490.12725,840.47457,1042.2739,133.28705,401.64961,80.85307,61.169136,56.28694599999999,441.28072000000003,441.28072000000003,441.28072000000003,358.91262,358.91262,110.64981999999999,110.64981999999999,97.299458,97.299458,97.299458
517,7444.8159,124.080265,490.94614,841.12721,1042.566,133.6291,402.86973,81.067226,61.348586,56.458620999999994,442.19793,442.19793,442.19793,359.88083,359.88083,110.83538999999999,110.83538999999999,97.499661,97.499661,97.499661
518,7459.2038,124.32006333333334,491.7618,841.7760400000001,1042.869,133.97803000000002,404.07222,81.2813,61.528118000000006,56.630742000000005,443.11644,443.11644,443.11644,360.84368,360.84368,111.02046999999999,111.02046999999999,97.70085,97.70085,97.70085
519,7473.605,124.56008333333332,492.57513,842.4213800000001,1043.18,134.33358,405.25644,81.496746,61.707803000000006,56.803197999999995,444.03416,444.03416,444.03416,361.80804,361.80804,111.20533999999999,111.20533999999999,97.903181,97.903181,97.903181
520,7488.018,124.80030000000001,493.39280999999994,843.0641300000001,1043.4923,134.69451999999998,406.43071000000003,81.713953,61.887836,56.97523100000001,444.95367999999996,444.95367999999996,444.95367999999996,362.77325,362.77325,111.39363,111.39363,98.107283,98.107283,98.107283
521,7502.4138,125.04023000000001,494.20700999999997,843.70381,1043.8047,135.06063999999998,407.58751,81.933088,62.068029,57.147994999999995,445.87476,445.87476,445.87476,363.73267999999996,363.73267999999996,111.58089,111.58089,98.311948,98.311948,98.311948
522,7516.8146,125.28024333333333,495.01510999999994,844.34051,1044.1089,135.43035,408.72407999999996,82.154136,62.24835699999999,57.320440000000005,446.7962,446.7962,446.7962,364.68709,364.68709,111.76778,111.76778,98.517762,98.517762,98.517762
523,7531.2004,125.52000666666666,495.82562,844.9743699999999,1044.4023,135.8039,409.8486,82.37718000000001,62.428851,57.493151,447.71752000000004,447.71752000000004,447.71752000000004,365.63865,365.63865,111.95711999999999,111.95711999999999,98.725263,98.725263,98.725263
524,7545.6028,125.76004666666667,496.63088,845.60558,1044.6939,136.18028999999999,410.95752999999996,82.601011,62.609587,57.66624300000001,448.63883,448.63883,448.63883,366.57662999999997,366.57662999999997,112.14856999999999,112.14856999999999,98.933787,98.933787,98.933787
525,7560.0204,126.00034000000001,497.42835999999994,846.2347800000001,1044.9853,136.55791000000002,412.04925,82.82558900000001,62.790773,57.8387,449.56019000000003,449.56019000000003,449.56019000000003,367.52432000000005,367.52432000000005,112.34251,112.34251,99.14372,99.14372,99.14372
526,7574.4152,126.24025333333334,498.22472,846.86103,1045.2752,136.93836000000002,413.12892,83.052786,62.972173,58.011687,450.47954000000004,450.47954000000004,450.47954000000004,368.47488,368.47488,112.53698999999999,112.53698999999999,99.355757,99.355757,99.355757
527,7588.802,126.48003333333332,499.02092000000005,847.48379,1045.565,137.31896,414.1956,83.282324,63.153653000000006,58.18395,451.3987,451.3987,451.3987,369.42422999999997,369.42422999999997,112.73449,112.73449,99.569912,99.569912,99.569912
528,7603.2157,126.72026166666666,499.80682,848.10415,1045.8551,137.70102,415.24417,83.512761,63.33555,58.35735,452.31707,452.31707,452.31707,370.36028,370.36028,112.92978000000001,112.92978000000001,99.78554799999999,99.78554799999999,99.78554799999999
529,7617.6128,126.96021333333333,500.58532,848.72187,1046.1436,138.08386000000002,416.27577,83.745712,63.517807999999995,58.5307,453.23090999999994,453.23090999999994,453.23090999999994,371.30176,371.30176,113.12992,113.12992,100.0032,100.0032,100.0032
530,7632.0092,127.20015333333335,501.36819,849.3364,1046.437,138.46608,417.30191,83.980349,63.700275,58.703855000000004,454.14300999999995,454.14300999999995,454.14300999999995,372.24402000000003,372.24402000000003,113.33221,113.33221,100.22269,100.22269,100.22269
531,7646.4073,127.44012166666667,502.13725,849.9481800000001,1046.7442,138.84824,418.30735,84.216201,63.883078000000005,58.877475,455.05290999999994,455.05290999999994,455.05290999999994,373.17561,373.17561,113.5327,113.5327,100.44375,100.44375,100.44375
532,7660.8006,127.68001,502.90297999999996,850.5572599999999,1047.0533,139.23503,419.30114,84.454144,64.06620500000001,59.050504000000004,455.95902,455.95902,455.95902,374.1133,374.1133,113.7374,113.7374,100.66703000000001,100.66703000000001,100.66703000000001
533,7675.2063,127.92010499999999,503.66359000000006,851.1641,1047.3646,139.63069,420.28376,84.69316500000001,64.24974499999999,59.223777,456.86239000000006,456.86239000000006,456.86239000000006,375.0437,375.0437,113.94436999999999,113.94436999999999,100.89217,100.89217,100.89217
534,7689.6007,128.16001166666666,504.41871,851.7687300000001,1047.6732,140.03475,421.2533,84.93509,64.43366800000001,59.397323,457.76180999999997,457.76180999999997,457.76180999999997,375.96849,375.96849,114.15395,114.15395,101.11921,101.11921,101.11921
535,7704.0114,128.40019,505.1701,852.37132,1047.9688,140.44621,422.21362999999997,85.178467,64.61800799999999,59.570986,458.65829,458.65829,458.65829,376.88132,376.88132,114.36628999999999,114.36628999999999,101.34824,101.34824,101.34824
536,7718.4269,128.64044833333335,505.91764000000006,852.9721900000001,1048.2602,140.86486000000002,423.16334000000006,85.424369,64.802879,59.745183999999995,459.55226,459.55226,459.55226,377.79307,377.79307,114.58011,114.58011,101.57928000000001,101.57928000000001,101.57928000000001
537,7732.806,128.8801,506.65743,853.5701300000001,1048.55,141.28948,424.09882999999996,85.670135,64.987966,59.919529000000004,460.43737000000004,460.43737000000004,460.43737000000004,378.69993999999997,378.69993999999997,114.79328999999998,114.79328999999998,101.81229,101.81229,101.81229
538,7747.2088,129.12014666666667,507.39793,854.1654199999999,1048.8393,141.71906,425.02895,85.917462,65.173406,60.094117000000004,461.31300999999996,461.31300999999996,461.31300999999996,379.60778,379.60778,115.00485,115.00485,102.04634,102.04634,102.04634
539,7761.6171,129.360285,508.13336,854.7588300000001,1049.1282,142.15428,425.94915999999995,86.167749,65.35947,60.268565,462.18313,462.18313,462.18313,380.50365,380.50365,115.22261999999999,115.22261999999999,102.28228,102.28228,102.28228
540,7776.0044,129.60007333333334,508.86222000000004,855.3493900000001,1049.4165,142.59502,426.8548,86.41971,65.545887,60.442912,463.0388,463.0388,463.0388,381.41326000000004,381.41326000000004,115.44098000000001,115.44098000000001,102.52139,102.52139,102.52139
541,7790.4142,129.84023666666667,509.58502999999996,855.9373800000001,1049.7055,143.04113999999998,427.75422000000003,86.672979,65.732775,60.61804300000001,463.89442,463.89442,463.89442,382.30427000000003,382.30427000000003,115.65905,115.65905,102.76225,102.76225,102.76225
542,7804.8063,130.080105,510.30670999999995,856.52273,1049.9936,143.49239,428.64700999999997,86.92704,65.920179,60.792612,464.74117,464.74117,464.74117,383.1846,383.1846,115.88078999999999,115.88078999999999,103.0045,103.0045,103.0045
543,7819.206,130.3201,511.01538,857.10474,1050.2823,143.94938,429.52463,87.184434,66.108009,60.968070999999995,465.58285,465.58285,465.58285,384.04182000000003,384.04182000000003,116.10255,116.10255,103.24833000000001,103.24833000000001,103.24833000000001
544,7833.6095,130.56015833333333,511.72244000000006,857.68377,1050.5712,144.41227,430.39429,87.443202,66.29641,61.143403,466.41657999999995,466.41657999999995,466.41657999999995,384.90851000000004,384.90851000000004,116.32863,116.32863,103.49491,103.49491,103.49491
545,7848.0158,130.80026333333333,512.43855,858.25975,1050.8605,144.88262,431.26027,87.704148,66.485365,61.31887,467.22232,467.22232,467.22232,385.77002999999996,385.77002999999996,116.5576,116.5576,103.7436,103.7436,103.7436
546,7862.4244,131.04040666666666,513.13124,858.8326900000001,1051.1497,145.3732,432.11740999999995,87.96814,66.674879,61.494978,468.03242,468.03242,468.03242,386.61668,386.61668,116.79016000000001,116.79016000000001,103.99439,103.99439,103.99439
547,7876.8174,131.28029,513.84073,859.40225,1051.4378,145.88375,432.97078,88.231472,66.86484200000001,61.671133999999995,468.82282999999995,468.82282999999995,468.82282999999995,387.45757000000003,387.45757000000003,117.02175,117.02175,104.24672,104.24672,104.24672
548,7891.2186,131.52031,514.54084,859.9686,1051.7262,146.41211,433.81544,88.49746999999999,67.055306,61.846683,469.60240999999996,469.60240999999996,469.60240999999996,388.30668,388.30668,117.25818999999998,117.25818999999998,104.50171,104.50171,104.50171
549,7905.6001,131.76000166666665,515.22397,860.53173,1052.0141,146.95684,434.64865,88.767076,67.246253,62.02327,470.37260999999995,470.37260999999995,470.37260999999995,389.15142000000003,389.15142000000003,117.49558999999999,117.49558999999999,104.75923,104.75923,104.75923
550,7920.0151,132.00025166666666,515.89877,861.0921599999999,1052.3019,147.51662,435.47778,89.038666,67.437861,62.200015,471.15632999999997,471.15632999999997,471.15632999999997,389.99137,389.99137,117.73662,117.73662,105.01951000000001,105.01951000000001,105.01951000000001
551,7934.4003,132.240005,516.57502,861.6497199999999,1052.5828,148.09142,436.30357999999995,89.312668,67.630078,62.377002000000005,471.93980999999997,471.93980999999997,471.93980999999997,390.82388,390.82388,117.97946,117.97946,105.28245,105.28245,105.28245
552,7948.8118,132.48019666666667,517.26686,862.20429,1052.8518,148.69151000000002,437.1247,89.590752,67.82286500000001,62.554235999999996,472.70120999999995,472.70120999999995,472.70120999999995,391.66656,391.66656,118.22718,118.22718,105.54883999999998,105.54883999999998,105.54883999999998
553,7963.2149,132.72024833333333,517.9572900000001,862.75615,1053.1178,149.31672,437.9436,89.871531,68.01638299999999,62.731736,473.41625999999997,473.41625999999997,473.41625999999997,392.49991,392.49991,118.47766000000001,118.47766000000001,105.81862,105.81862,105.81862
554,7977.6008,132.96001333333334,518.5953,863.30433,1053.3821,149.96501,438.75049,90.154875,68.21036099999999,62.910079,474.17152999999996,474.17152999999996,474.17152999999996,393.31243,393.31243,118.72712,118.72712,106.09058999999999,106.09058999999999,106.09058999999999
555,7992.0044,133.20007333333334,519.28267,863.84925,1053.6504,150.6408,439.56029,90.442409,68.404987,63.088071,474.91754000000003,474.91754000000003,474.91754000000003,394.1318,394.1318,118.98255,118.98255,106.36758,106.36758,106.36758
556,8006.4162,133.44027,519.95654,864.39135,1053.9312,151.3482,440.36782,90.73356899999999,68.600449,63.266925,475.64255999999995,475.64255999999995,475.64255999999995,394.94071,394.94071,119.24038999999999,119.24038999999999,106.6477,106.6477,106.6477
557,8020.8218,133.68036333333333,520.62307,864.93027,1054.2152,152.08803,441.17482,91.02649699999999,68.796614,63.44551,476.34783,476.34783,476.34783,395.7509,395.7509,119.50203,119.50203,106.93182,106.93182,106.93182
558,8035.2148,133.92024666666666,521.28602,865.4658400000001,1054.5005,152.86074,441.98113,91.325877,68.99335699999999,63.624404000000006,477.05023,477.05023,477.05023,396.57383,396.57383,119.76886999999999,119.76886999999999,107.22034,107.22034,107.22034
559,8049.6207,134.160345,521.94899,865.9986,1054.785,153.66371999999998,442.78804,91.629285,69.190831,63.803444999999996,477.76525999999996,477.76525999999996,477.76525999999996,397.39071,397.39071,120.0406,120.0406,107.51358,107.51358,107.51358
560,8064.0246,134.40041,522.6034,866.52886,1055.07,154.49293,443.5944,91.937405,69.38913199999999,63.982699,478.47979000000004,478.47979000000004,478.47979000000004,398.19919,398.19919,120.31871000000001,120.31871000000001,107.81239,107.81239,107.81239
561,8078.401,134.64001666666667,523.21435,867.05604,1055.3548,155.33597,444.40297999999996,92.249151,69.588014,64.162684,479.28038,479.28038,479.28038,398.99575,398.99575,120.59676999999999,120.59676999999999,108.11478000000001,108.11478000000001,108.11478000000001
562,8092.8042,134.88007,523.85287,867.5807199999999,1055.64,156.18838,445.2115,92.566125,69.787696,64.343018,480.07903,480.07903,480.07903,399.78882000000004,399.78882000000004,120.87975,120.87975,108.42216,108.42216,108.42216
563,8107.2159,135.120265,524.49427,868.1036,1055.9244,157.04949,446.03064000000006,92.889804,69.988462,64.52363299999999,480.90272000000004,480.90272000000004,480.90272000000004,400.58644,400.58644,121.17128000000001,121.17128000000001,108.7361,108.7361,108.7361
564,8121.6004,135.36000666666666,525.14048,868.62376,1056.1949,157.91475,446.8532,93.218204,70.18996899999999,64.70450799999999,481.71649,481.71649,481.71649,401.37913,401.37913,121.46656999999999,121.46656999999999,109.05493999999999,109.05493999999999,109.05493999999999
565,8136.0205,135.60034166666665,525.7887900000001,869.1416199999999,1056.4598,158.7817,447.68047,93.551253,70.392439,64.885964,482.52392000000003,482.52392000000003,482.52392000000003,402.17285,402.17285,121.77044,121.77044,109.37973999999998,109.37973999999998,109.37973999999998
566,8150.4278,135.84046333333333,526.44173,869.6572800000001,1056.7232,159.65107,448.5144,93.891575,70.596014,65.067955,483.33302000000003,483.33302000000003,483.33302000000003,402.96482000000003,402.96482000000003,122.07914,122.07914,109.71043,109.71043,109.71043
567,8164.8087,136.080145,527.07554,870.1695900000001,1056.986,160.52612,449.35005,94.23646600000001,70.80029300000001,65.25020400000001,484.16677000000004,484.16677000000004,484.16677000000004,403.76297,403.76297,122.38944,122.38944,110.04635,110.04635,110.04635
568,8179.2061,136.32010166666666,527.72642,870.67895,1057.2592,161.40962,450.18782999999996,94.587419,71.005522,65.432925,484.97755,484.97755,484.97755,404.54537,404.54537,122.70381,122.70381,110.38811000000001,110.38811000000001,110.38811000000001
569,8193.6043,136.5600716666667,528.37721,871.1859400000001,1057.5398,162.30475,451.02417,94.945647,71.211934,65.61612099999999,485.7882,485.7882,485.7882,405.32448,405.32448,123.02299,123.02299,110.73621000000001,110.73621000000001,110.73621000000001
570,8208.0078,136.80013,529.02224,871.69055,1057.822,163.21255,451.86037999999996,95.308716,71.419494,65.799525,486.59482,486.59482,486.59482,406.1201,406.1201,123.34873999999999,123.34873999999999,111.09136000000001,111.09136000000001,111.09136000000001
571,8222.4227,137.0403783333333,529.67248,872.1931099999999,1058.1052,164.13429,452.70117999999997,95.679027,71.628322,65.983618,487.3912,487.3912,487.3912,406.91445,406.91445,123.67866000000001,123.67866000000001,111.45265,111.45265,111.45265
572,8236.8179,137.28029833333332,530.31971,872.69342,1058.3795,165.07237,453.54154000000005,96.05520200000001,71.838287,66.168389,488.19113,488.19113,488.19113,407.70808,407.70808,124.01523999999999,124.01523999999999,111.82028000000001,111.82028000000001,111.82028000000001
573,8251.2111,137.520185,530.97519,873.1912699999999,1058.643,166.02815,454.38719000000003,96.43469499999999,72.049329,66.353169,488.98467,488.98467,488.98467,408.51434,408.51434,124.35846000000001,124.35846000000001,112.19373999999999,112.19373999999999,112.19373999999999
574,8265.6205,137.76034166666668,531.63369,873.6872699999999,1058.9047,167.00683999999998,455.23055,96.82495,72.261752,66.538574,489.76859,489.76859,489.76859,409.31217999999996,409.31217999999996,124.70783,124.70783,112.57493999999998,112.57493999999998,112.57493999999998
575,8280.004,138.00006666666667,532.28253,874.1809300000001,1059.1653,168.01066,456.07239000000004,97.223484,72.475437,66.72447700000001,490.55823,490.55823,490.55823,410.11781,410.11781,125.06235,125.06235,112.96428,112.96428,112.96428
576,8294.4067,138.24011166666665,532.92889,874.6722300000001,1059.4323,169.04865,456.90969,97.628479,72.690443,66.910885,491.34162000000003,491.34162000000003,491.34162000000003,410.92066,410.92066,125.42286999999999,125.42286999999999,113.36145,113.36145,113.36145
577,8308.8037,138.48006166666667,533.5830599999999,875.1628099999999,1059.7105,170.13963,457.75562,98.03988000000001,72.906972,67.097802,492.1345,492.1345,492.1345,411.73271,411.73271,125.79338999999999,125.79338999999999,113.76623000000001,113.76623000000001,113.76623000000001
